b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
818	37	144	7	1298	302	233	59	37	714
1242	1	221	0	1436	231	260	47	37	882
63	335	12	64	986	1166	188	220	38	714
1	926	0	175	573	1579	110	300	42	879
573	1	110	0	998	306	192	58	42	880
1	143	0	27	182	383	36	72	53	876
735	138	138	30	928	330	176	68	56	877
393	741	75	142	1325	1303	240	239	60	864
418	1303	89	239	992	1643	197	300	61	864
992	1	197	0	1394	401	273	76	61	865
416	575	82	116	570	732	111	146	62	179
1366	495	272	93	1514	644	300	122	62	865
1	583	0	122	197	832	42	172	62	954
1	644	0	122	330	962	56	178	63	865
1048	1	189	0	1172	124	212	23	64	606
1310	1322	237	254	1535	1506	281	291	64	935
1	978	0	198	306	1174	62	239	67	95
645	647	127	123	1161	918	220	172	79	599
1306	1511	244	267	1504	1696	279	300	79	602
250	370	44	82	662	603	131	131	94	382
385	665	69	131	563	852	99	164	95	938
72	1	12	0	241	119	44	22	95	938
545	1098	99	237	761	1294	144	280	98	229
