b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
76	736	15	142	464	1116	82	206	1087	4
229	1202	43	223	479	1442	94	272	1173	4
1291	1018	261	184	1478	1194	300	221	1398	5
1	1194	0	221	139	1333	28	249	1399	5
1089	81	222	18	1374	336	281	70	251	12
1	1281	0	243	292	1587	56	300	452	24
434	1160	86	225	843	1530	169	300	534	25
1	173	0	36	151	336	31	70	521	27
751	358	152	78	1084	676	218	141	1004	31
1152	276	239	51	1375	503	287	99	1388	32
1167	958	234	186	1399	1191	279	231	1314	37
201	447	40	95	419	648	83	134	699	38
1	268	0	56	727	1005	157	212	523	40
1	445	0	92	306	806	66	167	577	43
282	783	59	157	612	1109	127	225	51	44
734	1	151	0	901	168	186	35	1059	44
195	80	39	14	332	210	70	43	728	45
175	116	38	22	431	390	88	79	1303	45
1275	929	257	185	1481	1186	298	235	454	48
1282	1	258	0	1404	105	285	23	1271	48
638	23	129	5	1101	395	223	78	454	49
696	275	132	52	1052	710	201	138	455	49
