b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
162	61	33	10	764	508	154	101	1542	78
730	1176	154	224	1343	1404	278	270	1268	98
64	1353	12	253	310	1591	61	300	1541	124
136	1027	27	191	528	1335	106	250	1542	124
310	1	61	0	985	302	196	58	1541	125
939	233	193	43	1448	758	295	148	1543	125
377	198	76	39	631	437	132	90	1089	158
1054	952	218	198	1388	1231	286	258	87	240
111	965	23	201	683	1434	145	300	88	240
796	901	160	177	1141	1185	229	234	1446	398
429	1162	89	231	1029	1379	213	274	1051	400
484	206	98	43	742	515	152	107	988	404
423	394	87	75	596	584	118	109	1542	420
1	219	0	45	246	464	50	95	1500	469
1132	628	226	128	1363	870	275	179	101	697
1132	7	227	1	1426	268	289	55	118	853
112	663	23	140	395	940	83	199	1631	853
1	402	0	76	494	891	101	177	131	855
382	673	80	136	1517	1550	299	300	656	881
1252	1360	254	268	1409	1522	285	300	302	882
585	200	119	37	1078	612	219	116	302	883
432	11	89	2	564	143	114	27	303	883
488	1	100	0	1399	742	293	154	418	897
1060	1392	219	256	1275	1614	259	299	1469	916
263	712	54	145	1491	1406	300	286	1469	917
