b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
731	973	147	175	1495	1551	300	289	1653	58
86	1226	19	226	416	1565	83	292	1654	58
824	1429	168	262	1001	1606	206	300	1347	71
1001	1	206	0	1441	442	299	94	1347	72
1	442	0	94	369	798	80	171	1348	72
769	465	158	93	1314	1041	269	210	998	91
670	408	133	74	1106	816	227	161	810	102
823	1126	168	226	1174	1478	241	300	228	109
1174	1	241	0	1465	272	300	55	228	110
1	272	0	55	188	451	41	94	229	110
910	376	186	71	1186	625	241	121	995	121
570	460	115	86	1449	1284	298	261	998	125
500	361	98	74	934	753	188	156	1366	127
1200	62	241	13	1490	342	300	69	916	159
556	543	111	102	1218	1170	245	230	653	163
1	571	0	112	1100	1512	222	298	44	178
1308	885	266	173	1466	1043	299	206	803	186
435	672	85	128	680	912	136	179	804	186
271	721	57	140	690	1032	147	207	394	191
1240	643	253	129	1382	823	284	168	1372	206
1	110	0	23	205	316	42	65	1374	206
755	147	155	29	1002	400	207	81	661	213
1	1181	0	229	504	1537	102	300	1340	229
780	520	160	101	1274	977	261	195	1289	240
606	320	125	62	944	580	195	115	1294	240
554	67	117	14	1385	959	285	195	1290	241
753	355	158	71	1437	948	300	194	1345	287
360	1220	74	249	603	1463	125	300	1346	288
271	194	56	39	709	703	145	143	1347	288
603	1	125	0	1068	407	221	83	1346	289
327	826	70	153	904	1221	195	236	1044	310
112	1144	23	220	283	1316	58	255	1045	310
