b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1238	882	250	174	1471	1094	300	218	1542	2
201	925	39	184	801	1493	161	300	101	18
1099	492	220	99	1407	760	285	154	101	19
4	864	1	159	776	1532	153	293	1260	81
1012	59	209	12	1395	438	287	89	438	132
492	93	98	19	1142	687	223	134	439	132
628	431	129	83	857	655	176	129	1427	133
580	1338	120	252	805	1545	168	299	1125	159
809	1	169	0	1297	321	270	68	1125	160
33	349	6	74	367	650	77	139	1126	160
1180	1301	248	258	1444	1509	300	300	591	167
1	1	0	0	312	228	66	48	592	168
640	1226	129	233	1336	1571	266	300	559	239
574	875	116	165	1363	1482	270	283	561	239
1230	172	246	35	1462	331	292	65	1635	418
174	730	38	149	608	1174	123	236	1636	418
1	451	0	88	734	1127	152	225	1329	493
1077	1	216	0	1500	454	300	92	1644	566
1	477	0	96	996	1468	206	300	1645	566
996	1	206	0	1480	537	300	102	1645	567
1	537	0	102	713	1243	152	252	1646	567
501	357	100	72	935	979	184	199	1399	734
1053	1	209	0	1490	309	299	62	1399	735
492	1057	96	214	703	1253	142	256	1400	735
1035	788	218	169	1297	1004	269	210	1570	738
151	776	30	157	374	981	74	197	1282	896
1	407	0	79	734	1121	152	223	1329	932
912	1145	183	215	1303	1516	261	292	1644	1007
1272	8	255	1	1500	267	300	52	1644	1008
1	290	0	56	1162	1481	239	300	1645	1008
1162	1	239	0	1480	349	300	65	1645	1009
1	349	0	65	713	1056	152	215	1646	1009
509	235	102	47	1495	1154	300	231	1399	1173
267	158	54	28	1207	1092	246	214	949	1693
1197	770	239	145	1492	1024	296	194	671	1702
353	1093	67	217	657	1370	131	276	659	1712
956	43	195	9	1482	718	299	143	658	1713
1276	909	260	180	1489	1187	300	233	658	1713
1	1187	0	233	357	1466	68	286	659	1713
528	828	107	156	1051	1313	212	253	1077	1732
774	241	163	45	1301	692	270	136	1570	1815
264	830	56	161	483	1197	98	229	1383	1841
1	1094	0	223	445	1456	96	300	103	1862
712	914	148	178	1346	1393	280	277	60	1894
1	840	0	167	262	1067	51	211	61	1895
668	1112	137	230	1039	1436	218	300	39	1940
1039	1	218	0	1430	358	300	75	39	1941
65	1	13	0	663	682	141	145	142	1942
4	857	1	177	701	1458	142	300	1323	2549
701	1	142	0	971	254	195	49	1323	2550
124	1	25	0	929	776	186	154	1323	2592
167	695	32	133	684	889	134	169	1416	2593
262	352	54	70	1194	1161	251	239	1332	2687
89	77	19	17	1309	1320	266	268	1329	2689
313	265	63	52	727	595	149	122	1328	2690
1	725	0	147	729	1477	151	300	1329	2691
252	306	52	59	1446	1459	300	297	1330	2695
17	1	3	0	1432	1337	282	265	1331	2696
617	421	123	91	1454	1386	300	295	1324	2748
25	1	5	0	271	223	57	47	1325	2749
568	724	115	143	1270	1321	252	258	988	2754
505	694	107	129	1017	1172	216	232	1327	2852
255	1276	50	250	395	1417	78	278	113	2898
9	371	2	74	248	625	49	123	1321	2899
302	1	61	0	1167	1104	235	227	1321	2952
983	327	197	62	1465	782	300	157	112	2956
1	782	0	157	575	1316	113	262	113	2956
422	598	86	124	933	996	188	206	112	2958
623	1	123	0	989	340	200	72	113	2958
