b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
805	892	154	165	988	1260	191	237	37	31
0	835	0	165	358	1473	73	290	44	44
325	569	56	115	618	1186	113	234	50	52
4	403	1	76	439	1102	76	196	77	77
550	622	101	111	1000	1445	187	272	80	80
198	0	38	0	550	581	101	103	80	80
544	735	104	141	859	1401	164	267	83	84
781	165	148	30	1076	978	206	188	102	93
756	217	144	42	1114	557	215	105	108	97
79	748	13	141	458	1401	89	267	112	98
382	495	72	88	696	997	126	178	117	101
0	216	0	42	265	692	52	131	139	107
697	162	130	32	1112	1247	205	228	143	109
1202	936	229	167	1526	1634	294	299	194	126
872	495	166	92	1132	1015	216	189	202	131
1161	347	214	66	1633	1254	300	229	243	156
879	203	154	36	1141	1044	202	192	267	175
510	371	101	70	828	962	154	171	279	186
1394	432	243	76	1682	1009	300	188	280	187
1224	4	215	1	1523	487	273	93	304	204
718	47	145	9	980	487	192	90	327	221
336	513	59	95	590	906	108	169	329	221
502	681	95	144	700	947	134	196	335	222
206	54	38	10	562	1096	105	205	339	223
418	174	73	29	641	540	116	102	380	246
412	249	74	48	753	909	144	182	396	257
279	1332	50	249	438	1491	81	280	399	570
131	979	23	186	477	1582	88	296	430	270
860	0	161	0	1176	702	222	132	430	272
1275	30	238	5	1429	326	269	63	442	277
445	349	84	65	1085	1619	205	299	443	278
1085	0	205	0	1533	1104	289	195	443	279
277	868	52	161	563	1609	108	299	444	280
563	0	108	0	1009	912	193	170	444	281
1100	90	207	16	1397	922	268	171	448	284
108	392	19	70	285	633	52	113	450	285
602	591	108	106	1316	1681	242	299	451	285
459	20	83	4	1035	1441	189	272	483	295
875	985	158	194	1152	1561	208	294	499	303
304	34	62	6	533	682	106	129	531	321
505	871	89	151	803	1701	137	290	565	346
5	1128	1	213	138	1369	27	257	598	362
405	388	81	71	1029	990	206	182	623	374
1374	793	265	155	1570	1159	300	217	632	378
151	0	27	0	573	976	109	179	633	379
631	644	118	125	840	1288	159	244	645	388
958	316	189	55	1300	1287	261	237	662	400
0	378	0	73	190	733	37	141	663	401
1357	710	230	142	1538	1222	264	238	670	404
1351	541	258	98	1569	1059	300	195	672	407
229	127	47	24	751	1551	147	299	690	415
386	1128	81	218	561	1504	117	291	697	418
1033	895	198	157	1434	1551	278	277	705	423
1316	418	238	77	1608	973	292	177	723	426
719	1347	139	245	908	1603	174	294	725	426
329	113	67	23	683	979	142	197	726	427
137	897	30	169	443	1515	96	298	731	428
587	468	111	90	808	862	158	173	733	429
1414	13	265	2	1583	652	300	128	749	432
972	591	186	104	1374	1612	257	285	779	441
1111	995	207	183	1319	1545	248	295	793	445
1207	1075	211	195	1486	1633	262	295	799	446
858	326	150	60	1084	1022	192	186	811	453
450	1017	79	185	626	1246	112	226	814	453
466	0	90	0	812	898	153	164	848	463
328	10	61	2	518	590	95	107	867	472
988	669	187	117	1386	1688	260	299	868	472
7	197	1	38	243	550	47	106	874	478
791	844	152	162	1030	1442	200	278	874	478
1303	909	242	178	1525	1554	282	298	961	515
300	785	56	140	759	1454	144	268	974	516
347	36	64	7	826	1210	153	229	980	518
1046	327	193	61	1376	1292	253	237	986	523
0	875	0	174	204	1472	41	285	994	526
476	296	94	56	949	1145	186	216	1061	560
1001	673	183	118	1193	1257	219	231	1074	571
1196	77	225	14	1577	1294	299	243	1079	579
779	805	142	144	984	1308	180	235	1084	584
837	970	157	179	1403	1568	259	291	1106	601
673	484	114	95	1182	1196	221	241	1107	602
556	485	108	86	1051	1463	204	270	1115	607
983	229	175	44	1646	986	300	185	1120	608
315	259	58	50	835	1552	150	284	1121	609
150	325	26	56	523	1364	98	246	1127	614
201	296	33	49	525	776	96	141	1137	622
62	347	10	60	429	974	78	174	1153	632
0	453	0	87	228	821	43	157	1154	633
948	121	180	23	1559	1649	296	299	1176	653
289	202	54	39	554	531	106	101	1183	659
872	7	165	1	1458	977	278	175	1183	660
35	225	6	44	392	847	73	156	1184	661
1400	1018	268	184	1545	1240	300	230	1189	664
0	975	0	192	154	1444	31	282	1199	670
130	56	26	11	399	710	78	132	1199	671
691	1120	131	210	1159	1269	223	240	1206	676
273	1110	46	223	428	1356	78	272	1211	678
1023	1306	188	256	1183	1519	221	299	1211	679
476	482	81	93	740	958	133	185	1215	681
507	1312	102	251	699	1549	139	297	1216	681
690	49	138	9	999	403	202	82	1216	682
302	616	60	119	894	1647	171	300	1221	682
894	0	171	0	1552	1247	295	227	1221	683
901	317	174	60	1063	841	207	166	1223	685
288	930	54	181	557	1567	107	299	1228	689
47	214	8	39	297	843	61	157	1229	690
595	576	111	107	872	1228	158	224	1232	691
104	0	17	0	449	791	76	143	1233	692
82	470	16	91	434	1175	86	225	1234	693
286	18	54	3	954	1493	176	265	1235	695
1146	28	217	5	1394	568	266	107	1246	706
984	1147	185	202	1157	1320	217	234	1249	564
227	841	40	152	527	1421	98	267	1251	710
740	625	126	121	1418	1458	251	275	1264	721
519	747	93	134	1023	1597	194	299	1268	724
87	269	16	50	729	1253	137	231	1277	730
173	0	31	0	574	728	105	135	1279	733
0	1185	0	194	195	1653	40	282	1282	734
1011	546	198	109	1305	1084	257	212	1282	735
34	640	8	122	274	1612	54	296	1285	739
303	145	60	27	801	1472	151	260	1285	740
446	65	86	14	771	834	150	160	1286	742
1279	915	234	170	1581	1482	296	280	1290	746
174	1031	34	196	370	1577	71	299	1296	751
380	429	73	74	938	1539	182	284	1296	752
954	0	185	0	1145	367	225	72	1296	753
0	833	0	150	303	1326	58	235	1299	754
300	317	60	56	550	773	110	143	1301	758
937	62	188	13	1521	534	300	102	1328	778
0	281	0	55	237	723	49	144	1340	785
141	484	26	83	514	1541	99	285	1344	786
622	226	118	35	910	693	178	131	1347	788
98	388	18	74	407	901	80	177	1351	790
355	576	67	110	759	1249	141	235	1369	796
791	81	147	15	1471	1540	292	299	1369	797
0	37	0	8	540	980	111	193	1370	798
1009	687	197	135	1276	1479	249	284	1370	798
0	515	0	99	678	1408	126	259	1371	799
1108	1177	205	203	1305	1673	243	293	1371	800
464	213	90	39	926	1121	182	208	1375	801
1098	136	218	22	1525	999	298	173	1375	802
358	0	64	0	542	281	102	56	1395	814
5	230	1	46	316	936	55	171	1406	819
1143	46	209	7	1333	413	247	77	1406	820
957	438	186	81	1318	1101	259	207	1407	820
625	553	115	105	902	1159	170	219	1429	835
38	557	6	100	756	1612	143	288	1432	838
849	45	159	7	1093	700	206	128	1433	840
1291	169	235	30	1618	923	300	169	1435	842
308	0	56	0	928	1407	174	272	1436	843
303	766	57	138	657	1266	129	238	1438	844
805	220	152	42	1419	851	261	152	1440	845
1122	728	203	131	1379	1200	250	213	1441	846
1211	658	219	112	1666	1614	300	280	1448	849
853	934	151	162	1199	1664	219	296	1455	851
0	1417	0	251	182	1697	30	298	1458	852
182	0	30	0	462	418	87	81	1458	853
226	29	42	6	515	436	100	86	1469	862
383	0	66	0	653	670	115	124	1532	900
1366	45	253	7	1622	570	300	103	1539	907
107	532	22	90	475	867	84	145	1542	908
172	263	34	48	684	1392	132	259	1543	909
1465	42	264	8	1670	307	300	54	1555	916
322	0	59	0	1026	660	195	129	1558	918
479	0	90	0	793	870	148	156	1566	924
1024	383	197	80	1353	1109	262	221	1573	929
692	553	141	96	1575	1524	300	277	1574	930
544	5	103	1	1372	413	258	83	1593	946
465	290	83	51	781	827	142	151	1633	984
765	318	137	63	991	906	178	169	1654	1001
