b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1040	1444	194	271	1198	1601	223	300	29	1383
842	227	159	44	1016	401	195	80	249	545
1266	71	229	16	1481	287	275	62	369	2698
168	1001	30	191	404	1237	74	235	419	1383
226	636	42	118	860	1270	156	232	476	1528
387	99	70	17	670	382	121	68	483	1530
1254	905	234	174	1480	1131	276	216	570	2658
280	1256	51	237	531	1530	104	296	738	2335
375	255	69	55	528	408	96	82	867	1112
615	141	110	26	785	311	144	60	898	1922
800	1159	149	228	1065	1435	206	288	1021	352
641	899	126	186	880	1138	171	231	1296	659
1420	870	259	175	1561	1011	287	203	1435	1172
1420	566	259	118	1561	707	287	146	1435	2715
807	0	144	0	1393	471	254	89	1455	2131
801	796	143	146	1559	1404	285	257	1455	2657
445	765	93	138	672	991	137	180	1541	2130
