b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
221	1235	41	247	438	1452	81	287	980	23
1065	540	198	108	1406	881	261	171	1024	27
15	48	3	10	380	520	70	97	1105	41
134	446	26	84	380	726	70	135	1105	42
727	477	136	89	917	667	173	126	1106	43
282	592	50	120	530	839	101	170	1108	45
219	147	39	30	681	755	128	145	1140	50
1346	621	248	118	1623	899	300	170	1151	51
78	255	17	51	288	466	61	95	1287	86
76	198	15	40	330	453	62	87	1543	133
345	293	71	64	549	520	111	109	1581	145
1005	660	192	128	1619	1280	300	235	1610	152
618	0	122	0	961	763	182	144	1630	160
37	782	6	161	160	905	32	187	1648	166
683	113	134	25	1197	555	233	107	1649	167
764	797	149	160	930	940	178	185	1655	172
