b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
889	388	184	77	1160	1093	235	210	314	2107
674	108	136	22	915	576	179	108	327	2181
1331	1303	247	249	1498	1568	278	300	961	3672
1	1376	0	266	205	1581	40	306	1183	4436
592	1242	113	225	787	1481	151	272	1183	4443
14	646	2	112	163	1181	32	213	1205	4534
50	1007	10	182	601	1608	115	298	1245	4665
645	21	124	5	948	494	182	98	1246	4678
109	307	24	56	264	934	58	183	1375	5206
268	412	49	85	379	524	72	109	1405	5282
204	698	39	134	347	836	68	162	1420	5339
387	466	67	78	1291	805	225	138	1545	5724
