b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
632	737	116	142	877	984	161	188	379	7
346	984	60	188	648	1264	117	240	380	7
691	725	122	136	906	1324	160	246	1523	9
1376	1363	251	269	1511	1497	282	300	1290	10
0	1034	0	191	223	1257	41	232	1291	14
1136	33	222	7	1408	305	272	57	1077	15
1150	627	214	124	1362	838	254	164	1081	20
1282	1337	225	269	1434	1488	253	297	1594	23
812	1111	160	213	1012	1310	198	251	803	26
400	849	72	169	601	1048	114	210	1251	27
313	586	58	107	468	739	86	135	601	32
508	1202	97	234	760	1454	146	283	1361	33
1046	1403	207	263	1240	1600	244	300	1123	38
889	262	166	45	1305	540	240	93	1154	39
889	284	166	55	1108	502	205	94	1154	40
663	0	122	0	1359	322	260	65	1429	44
