b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
345	699	69	128	538	892	105	164	1222	29
678	354	126	69	1027	703	194	137	303	35
1208	0	220	0	1439	231	269	49	223	37
996	920	187	182	1219	1159	228	226	473	46
475	253	90	48	776	554	150	108	83	52
50	32	9	6	171	153	33	30	284	56
1376	789	249	143	1641	1054	296	190	311	62
327	438	67	84	447	558	93	110	656	65
462	630	84	114	709	877	131	161	80	69
1110	723	211	141	1326	939	258	188	752	78
354	517	71	101	537	700	106	136	998	78
475	1522	90	264	652	1698	126	300	83	85
327	1397	67	237	452	1522	94	264	656	85
528	1058	102	208	653	1183	126	232	253	87
1010	198	186	41	1196	384	224	79	1211	87
450	506	79	93	591	647	106	120	814	120
