b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1059	127	191	21	1401	469	262	92	223	1116
1	775	0	162	179	953	36	198	226	1116
1219	756	214	149	1681	1218	299	234	258	300
487	1276	89	259	663	1452	120	290	394	377
221	617	40	117	557	955	103	180	396	894
1155	1248	218	237	1286	1379	244	262	443	974
1155	1193	218	238	1286	1324	244	263	443	1027
1271	376	240	78	1590	686	298	134	1152	955
610	606	112	115	911	907	164	167	1548	1255
939	670	172	135	1208	938	221	183	1555	1215
406	868	80	167	630	1302	119	248	1581	35
194	1299	36	261	398	1505	75	300	1601	122
