b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1246	313	222	66	1603	1003	287	190	32	21
0	723	0	131	278	1239	52	233	36	26
800	1316	153	247	959	1475	185	279	37	26
40	0	8	0	368	673	78	136	38	30
1293	1039	257	210	1535	1456	298	290	38	33
103	124	19	27	350	592	59	107	52	60
284	137	47	28	662	1161	112	217	65	75
1254	614	242	119	1576	1337	300	252	79	104
329	772	66	153	641	1388	130	274	82	111
776	257	150	49	1072	709	203	129	83	114
943	80	179	17	1083	224	207	46	102	124
0	985	0	198	164	1248	30	248	117	134
367	125	66	25	629	878	118	169	136	143
1421	0	259	0	1646	400	300	74	138	145
62	1122	13	213	203	1536	40	296	139	145
779	966	144	187	1008	1526	193	300	194	171
178	1099	31	207	362	1502	67	288	213	184
361	444	64	82	698	967	126	180	238	210
1084	749	208	136	1261	1322	239	245	239	213
1181	684	218	132	1583	1526	290	297	243	216
637	554	123	106	1016	1107	195	211	249	221
443	759	81	148	802	1455	145	278	257	227
802	415	145	78	995	699	176	127	257	228
0	0	0	0	228	337	46	66	264	237
879	1244	154	239	1136	1565	201	299	267	238
1278	16	245	4	1555	430	300	87	272	242
494	28	93	5	799	479	146	88	276	245
627	26	122	5	1072	928	201	180	278	246
1263	972	219	180	1574	1593	278	300	280	248
6	760	1	150	177	946	30	182	282	249
1309	261	232	49	1602	749	284	138	293	259
1196	783	223	150	1464	1125	277	219	296	261
1021	342	191	61	1315	842	246	155	298	263
972	326	183	61	1315	781	246	148	298	264
745	6	139	1	1027	395	194	78	303	270
1262	5	223	1	1532	312	274	59	304	275
1285	436	228	78	1551	948	281	176	310	279
410	118	76	24	1226	1438	240	289	315	283
648	421	131	80	985	1081	193	203	327	299
511	601	97	125	680	933	130	189	335	301
1135	976	203	189	1392	1350	257	266	341	304
950	393	182	80	1122	618	213	123	444	311
0	1087	0	216	208	1394	43	277	371	321
0	989	0	192	262	1349	46	255	374	322
375	577	71	114	577	959	106	183	385	330
1147	1171	205	222	1395	1595	252	300	387	332
1240	1166	242	224	1436	1544	282	299	393	335
1399	1153	250	227	1642	1440	300	284	411	350
120	803	22	157	370	1139	67	218	419	352
139	583	24	111	378	1116	69	216	430	355
455	0	84	0	835	718	156	137	430	356
121	1154	23	224	376	1468	77	289	440	362
1117	225	208	44	1445	751	272	143	442	363
483	66	92	12	1327	1563	251	299	443	364
1327	64	251	14	1542	779	290	150	443	365
4	1021	1	198	203	1456	40	279	444	365
