b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1079	1284	204	218	1208	1413	229	243	1556	50
87	0	18	0	384	297	72	54	435	55
300	553	54	107	558	811	99	152	1306	55
376	923	70	188	617	1164	115	233	336	68
1267	386	228	74	1393	512	251	97	368	88
1144	1202	200	233	1297	1355	231	264	1035	88
1144	874	200	163	1297	1027	231	194	1035	119
281	0	51	0	496	215	95	44	1132	131
798	0	153	0	1362	466	255	79	1452	132
197	606	39	118	452	861	92	171	1213	158
407	809	68	159	880	1265	162	252	1215	158
57	0	10	0	357	300	66	56	213	160
622	279	112	52	874	519	159	97	216	160
84	488	17	94	384	788	72	149	435	165
295	994	53	192	558	1266	99	240	1306	165
462	113	85	24	634	285	120	59	1634	168
1144	974	200	188	1297	1127	231	219	1035	192
84	24	17	5	389	328	73	61	435	195
629	744	126	137	749	864	150	161	1060	195
396	1472	76	279	497	1572	97	300	1053	206
1418	879	261	169	1576	1052	288	199	1167	233
817	1169	144	234	963	1315	171	261	634	252
1223	184	216	39	1555	357	283	73	1035	253
1176	1200	222	241	1350	1374	258	277	1334	253
1244	532	244	102	1406	697	276	134	768	544
