b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
819	1144	140	215	966	1291	167	242	64	85
356	530	60	96	541	715	91	127	65	92
384	61	67	11	746	424	140	84	66	102
0	474	0	86	271	745	51	137	80	178
943	1494	179	272	1083	1633	207	300	102	207
333	201	68	41	1012	880	197	170	107	216
381	169	64	33	598	386	106	75	133	234
1373	522	254	95	1608	756	293	134	222	279
869	1094	158	214	1096	1321	200	256	228	333
650	886	127	164	915	1151	178	215	239	378
658	1103	127	210	842	1588	159	296	249	400
443	17	81	4	802	377	145	68	257	409
9	921	2	175	191	1189	37	225	284	456
171	581	33	108	474	881	88	162	284	466
0	501	0	100	170	671	29	129	294	510
800	844	148	165	932	976	174	191	301	512
678	791	126	157	1248	1362	235	266	303	538
310	438	56	86	646	774	119	149	396	610
1150	363	220	71	1579	792	300	151	324	618
0	57	0	9	559	616	105	114	394	651
611	106	118	21	756	251	145	48	397	666
1008	1357	189	267	1182	1530	222	300	473	683
740	711	132	135	961	932	173	176	499	704
117	220	19	40	255	358	45	66	527	733
937	1171	180	228	1335	1554	254	296	536	759
917	1268	158	224	1153	1504	204	270	567	833
1433	711	261	129	1595	873	291	159	572	849
164	182	32	33	520	570	104	110	591	876
999	31	198	6	1138	170	226	34	662	897
413	1398	85	263	551	1536	113	291	726	923
137	1037	30	204	293	1193	63	237	731	928
1110	820	211	153	1326	1036	258	200	752	935
854	1273	164	251	1038	1457	201	288	874	973
908	1430	176	258	1043	1565	201	283	881	985
599	1170	110	205	817	1388	155	250	673	1008
1385	647	256	123	1615	877	294	161	222	1020
276	981	54	190	459	1164	93	229	915	1022
1501	108	279	20	1615	223	300	41	961	1035
0	223	0	41	165	388	30	71	962	1035
636	268	124	53	785	417	155	84	978	1044
354	1404	71	269	519	1568	102	300	998	1051
572	125	112	28	757	310	149	65	1096	1071
302	0	60	0	497	195	94	34	1102	1083
1074	632	213	120	1255	813	247	154	1123	1108
1125	873	215	168	1396	1144	264	217	1139	1158
13	969	2	178	282	1238	52	228	1153	1171
0	308	0	57	296	604	56	113	1154	1176
889	1179	166	224	1108	1398	205	263	1154	1182
959	545	178	102	1087	979	202	187	1161	1187
300	309	57	63	457	466	91	97	1212	1204
1010	1284	186	245	1196	1470	224	283	1211	1224
476	1130	81	221	667	1321	118	258	1215	1225
507	1401	102	276	624	1517	126	300	1216	1238
524	163	96	34	924	361	169	71	1236	1242
725	167	138	32	956	398	179	73	1266	1256
279	1333	50	250	541	1594	100	300	1277	1292
608	918	112	175	780	1090	147	210	1277	1303
1246	807	241	154	1456	1368	283	266	1277	1314
1267	260	229	51	1417	410	256	78	647	1329
1244	278	227	54	1376	410	251	78	1290	1329
660	195	133	40	798	595	164	122	1275	1356
77	669	13	126	233	825	40	153	1436	1404
1023	547	183	107	1259	824	230	161	1532	1435
473	1080	90	200	703	1310	129	239	1537	1437
1076	0	199	0	1388	312	257	58	1539	1439
417	304	87	60	650	534	132	102	1541	1449
884	1353	154	260	1054	1523	185	291	1542	1449
107	511	22	102	484	735	85	139	1542	1452
543	1285	104	234	660	1402	127	257	1551	1465
1243	391	240	75	1556	705	296	131	1557	1470
1120	258	208	52	1375	512	259	102	1564	1490
931	328	178	63	1109	506	210	95	1572	1510
1082	82	205	15	1224	224	235	45	1572	1512
482	1342	89	251	730	1590	138	300	1601	1541
730	0	138	0	893	164	168	30	1601	1542
