b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	657	0	135	554	1208	111	246	38	4
1451	1095	274	204	1606	1251	300	230	373	16
0	1251	0	230	267	1516	47	277	374	16
815	95	152	20	1326	599	248	115	298	31
900	517	160	95	1532	1148	274	209	304	32
1418	412	268	85	1606	600	300	117	373	36
0	600	0	117	262	860	46	163	374	36
660	0	125	0	1144	480	217	91	443	39
1261	1288	238	252	1519	1544	286	300	443	40
1093	323	189	63	1378	606	242	116	506	45
389	881	76	179	658	1149	130	233	531	49
0	1305	0	264	183	1487	36	300	532	49
131	168	27	31	498	475	100	92	690	62
264	602	51	122	508	845	97	168	848	74
432	367	76	76	676	609	121	121	1090	85
1010	27	191	5	1476	189	275	36	1270	94
681	59	131	11	1120	199	214	35	1403	106
1018	633	188	124	1529	1116	283	215	1539	120
