b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
58	771	13	151	451	1146	83	218	176	2821
842	1290	159	257	1016	1464	195	293	249	1401
13	792	2	139	525	1209	96	215	1153	614
172	604	33	123	457	1051	91	215	1212	2131
281	417	56	76	454	590	85	105	1267	240
0	165	0	33	401	566	73	106	1284	11838
1235	1035	241	207	1420	1215	280	245	1369	1850
1304	0	256	0	1448	144	287	31	1369	9728
801	212	143	40	1393	685	254	129	1455	14914
445	957	93	182	672	1184	137	225	1541	14913
6	487	1	91	310	790	57	146	1547	715
0	191	0	37	191	382	34	71	1549	713
1192	357	229	68	1491	607	288	118	1573	332
1130	891	214	171	1332	1093	251	208	1610	1256
460	311	89	59	613	464	121	91	1621	628
