b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1008	1342	195	238	1129	1463	219	262	1645	11
889	1350	166	260	1111	1571	206	300	1154	15
180	738	31	144	385	920	65	176	1315	15
0	712	0	137	160	872	29	166	1463	16
0	876	0	167	621	1099	117	209	1464	16
0	1347	0	236	343	1689	64	300	1284	21
1360	107	262	21	1540	287	295	54	79	43
827	146	154	26	1161	560	225	111	1021	91
412	1028	75	187	630	1236	115	226	1633	115
227	879	45	170	469	1121	94	219	1015	145
536	1121	106	219	804	1388	159	271	1016	145
1148	1340	223	262	1423	1531	280	300	1017	145
207	547	39	103	512	799	100	155	1053	145
0	992	0	176	167	1161	30	206	1156	222
1029	1101	178	196	1231	1280	220	233	1624	244
986	886	191	175	1191	1091	231	215	1645	280
1111	75	207	14	1326	289	249	56	793	323
987	1373	185	268	1140	1526	216	299	1602	346
460	1116	89	217	628	1284	124	252	1621	354
436	1065	78	200	835	1464	152	274	527	555
0	488	0	88	245	733	45	133	185	556
152	547	28	105	361	750	68	144	117	573
323	714	60	133	689	1080	126	199	306	576
0	447	0	85	191	638	34	119	1549	643
456	638	87	119	660	812	127	154	1551	643
725	1240	138	222	956	1471	179	263	1266	659
660	393	133	73	1054	663	213	126	1275	661
660	931	133	178	1005	1171	204	227	1275	667
0	1406	0	269	153	1559	27	296	1277	667
1044	0	192	0	1255	211	232	40	1154	675
205	55	38	10	1374	1224	259	231	1268	692
672	714	132	135	837	879	161	164	1270	706
1235	0	231	0	1558	323	295	64	1134	722
641	1262	129	217	985	1606	193	281	327	769
1448	0	261	0	1670	223	300	39	1555	838
930	314	176	55	1305	683	248	126	1556	838
17	656	4	120	860	1061	163	196	1557	838
1085	862	201	165	1615	1387	300	263	1081	1031
