b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	160	0	32	416	753	87	153	38	33
1158	844	206	157	1327	1046	237	194	1075	341
920	1	167	0	1228	426	226	82	572	375
256	1078	52	211	619	1505	131	300	669	414
11	1307	2	248	332	1536	65	294	690	424
98	527	19	102	660	1080	128	209	690	425
310	1	67	0	519	190	106	34	697	429
1238	1253	226	251	1486	1494	272	300	723	434
141	653	28	128	383	895	76	176	729	435
819	891	158	179	1180	1416	229	283	735	443
594	613	125	121	758	799	158	158	664	486
1299	223	217	48	1730	855	300	173	884	501
1153	755	215	157	1291	944	246	199	993	546
1105	235	188	45	1630	1081	300	213	1001	556
