b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
981	852	182	163	1244	1115	232	213	29	112
568	169	103	31	786	387	142	70	189	325
446	208	87	40	674	422	130	81	249	346
50	440	9	83	174	566	34	108	284	157
50	346	9	63	171	467	33	87	284	182
376	0	69	0	700	324	128	59	306	322
323	677	60	117	689	1043	126	183	306	351
1243	1131	224	224	1481	1369	275	275	369	175
611	741	118	146	756	886	145	173	397	252
0	144	0	29	421	575	76	107	422	288
317	898	59	175	672	1253	125	241	476	113
750	0	135	0	955	205	172	37	494	222
207	165	36	31	474	433	90	85	529	298
468	1303	83	244	681	1515	127	288	642	111
994	1127	156	219	1178	1323	190	255	646	337
1279	584	231	103	1417	731	256	130	647	322
1170	0	226	0	1343	173	259	33	650	128
200	519	37	92	599	918	116	171	705	283
1447	1259	265	235	1623	1436	300	270	872	255
1483	1135	250	216	1742	1395	300	266	884	311
1096	239	203	43	1362	470	254	87	1081	10
667	383	127	78	925	629	175	124	1176	109
594	1249	115	237	942	1538	180	290	1221	110
630	977	116	190	848	1210	158	236	1243	12
705	448	120	89	867	610	152	121	1265	48
325	194	60	38	734	604	135	113	1268	324
801	1344	148	256	977	1520	187	295	1268	325
1244	599	227	106	1376	731	251	130	1290	322
789	687	147	137	903	801	169	159	1318	107
271	1049	49	189	621	1396	118	257	1331	284
580	1285	110	244	880	1584	166	300	1369	107
1164	590	227	113	1539	832	300	157	1370	110
0	989	0	186	196	1185	41	227	1370	283
0	921	0	174	197	1125	38	214	1371	110
0	629	0	120	355	985	68	188	1376	106
896	0	169	0	1353	224	249	40	1440	329
1064	673	206	132	1244	853	243	169	1627	260
