b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
781	0	146	0	1385	603	258	112	29	9
593	1211	110	226	1183	1544	223	291	443	45
1261	1203	238	222	1542	1492	290	278	443	51
0	53	0	9	140	193	26	35	663	48
260	521	51	96	634	1270	133	249	669	54
1033	1348	198	258	1205	1546	231	298	705	86
1395	1318	261	244	1579	1502	299	282	749	95
1145	1203	218	217	1326	1387	258	258	752	96
519	0	100	0	727	208	139	39	834	14
1436	981	253	176	1620	1402	293	261	1001	64
39	394	9	77	243	1307	51	247	1002	65
0	707	0	144	544	924	103	184	1313	169
622	743	112	141	795	963	144	182	1483	55
