b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
908	361	176	73	1072	522	212	109	569	576
498	1185	99	224	854	1544	173	300	581	91
87	121	20	24	459	418	101	89	601	495
30	1100	5	212	169	1235	35	242	805	1044
85	1279	17	249	264	1469	55	290	812	121
299	354	60	71	783	658	162	132	915	73
462	327	93	63	704	565	140	110	1119	815
1035	1	207	0	1228	210	246	41	1212	116
705	5	149	1	858	148	184	34	1591	1190
810	1151	165	220	1073	1425	219	277	2110	1046
726	1168	131	225	1046	1482	200	293	2318	1245
1322	7	260	1	1515	154	300	32	2700	47
151	1251	33	236	395	1558	85	300	3927	1351
242	50	49	8	978	781	186	145	4109	6
