b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
686	6	126	1	1502	1607	279	298	18	191
126	720	22	145	244	837	43	166	18	192
1	1315	0	247	304	1608	55	300	34	185
1481	1014	276	184	1611	1155	300	210	34	187
131	1014	29	180	716	1700	131	300	35	188
1023	26	193	4	1584	596	300	114	58	199
4	601	1	115	895	1559	176	300	59	199
934	86	184	15	1538	834	300	156	59	200
1	834	0	156	158	989	29	185	60	200
588	1158	109	213	955	1627	177	300	62	200
955	1	177	0	1563	776	294	148	62	201
32	817	5	157	317	1141	57	218	63	201
28	554	4	103	657	1496	125	283	65	202
905	1261	171	238	1197	1601	224	300	65	203
670	1	127	0	922	612	174	116	65	203
1266	261	235	47	1542	668	291	125	65	204
377	1	68	0	846	835	154	161	72	177
1047	1083	204	203	1450	1519	271	278	73	69
461	77	91	16	1055	720	205	137	73	176
1370	261	241	49	1694	616	300	114	100	276
1	616	0	114	263	882	52	165	101	276
590	389	108	79	1601	1461	296	278	103	272
595	241	115	47	1203	986	225	188	104	171
835	829	153	158	1300	1450	244	286	177	54
656	1399	135	262	822	1572	167	295	178	56
46	450	9	83	425	1009	81	190	181	64
1379	137	252	25	1645	414	299	74	189	46
1375	443	255	77	1615	668	300	119	202	96
103	503	17	92	538	890	98	168	202	114
1068	1076	201	192	1402	1469	266	265	203	96
299	1327	54	247	551	1623	99	300	223	50
551	1	99	0	1206	630	225	123	223	51
1	929	0	184	403	1412	82	281	237	135
986	19	196	3	1548	833	300	150	237	136
519	689	95	130	835	1010	154	191	296	29
43	13	7	2	529	600	99	113	301	138
33	1	6	0	1299	1632	237	300	302	139
81	522	17	97	739	1217	141	227	303	141
827	256	158	48	1375	1029	263	195	303	144
7	461	1	83	830	1281	155	235	314	98
1	416	0	85	869	1537	162	300	393	94
869	1	162	0	1207	483	228	89	393	95
28	598	5	113	329	974	68	188	412	259
1	713	0	134	249	977	49	186	415	254
245	588	44	108	583	993	107	181	417	235
1162	677	218	119	1566	1266	300	241	505	283
754	1002	132	194	1079	1445	191	273	514	287
1	101	0	19	292	543	57	104	526	328
1123	127	215	26	1568	568	300	110	566	291
421	52	79	10	824	642	156	122	567	292
141	86	25	15	1222	1676	216	298	569	293
1222	8	216	1	1643	536	300	106	569	294
1	536	0	106	640	1490	116	278	570	294
962	1201	173	211	1281	1679	232	300	570	295
1281	1	232	0	1552	1012	278	178	570	296
1	504	0	99	404	1364	74	249	571	297
759	10	142	1	1252	732	236	136	571	305
49	931	8	167	557	1630	110	300	572	140
557	4	110	1	968	454	191	86	572	141
1002	331	195	65	1217	545	243	114	584	313
536	1148	103	224	803	1455	155	283	605	307
942	39	183	7	1576	517	300	98	605	308
7	529	1	100	372	1087	69	201	606	308
1323	1083	245	207	1562	1324	289	251	627	316
1158	525	226	94	1446	795	280	145	689	332
1	203	0	40	770	838	150	162	752	287
622	9	118	2	1515	1390	300	276	756	345
244	508	48	103	1053	1647	189	298	757	347
1031	21	185	3	1350	558	241	104	757	348
1105	46	196	8	1589	848	300	170	760	351
182	397	35	76	929	1360	181	260	852	427
630	451	116	86	1194	1194	218	222	862	362
427	107	79	19	973	1329	181	246	863	364
1	797	0	143	516	1493	94	271	864	367
394	102	71	17	634	323	117	58	864	368
668	1087	124	201	928	1496	173	279	864	368
939	94	175	15	1265	445	238	82	864	369
190	675	33	125	479	945	86	175	865	364
916	574	167	107	1608	1293	300	245	931	405
27	1293	6	245	288	1584	53	300	932	405
288	1	53	0	762	387	149	78	932	406
1351	60	253	12	1570	293	292	53	1090	407
271	712	49	133	708	1198	130	224	1128	273
743	97	136	19	1388	778	260	150	1128	274
1070	706	210	135	1512	1346	293	257	1166	370
7	147	1	30	310	496	59	96	1167	371
293	406	56	73	948	1161	174	214	1167	372
1087	115	199	19	1584	959	289	175	1167	373
404	624	75	121	637	931	119	179	1168	375
584	32	110	6	1280	980	240	182	1168	376
1317	856	247	170	1625	1386	300	268	1168	377
61	96	12	18	694	818	132	156	1169	378
694	442	132	81	1261	1460	235	267	1169	379
17	1187	3	208	451	1697	78	300	1170	380
880	122	154	21	1091	466	192	82	1170	382
570	754	113	141	839	1029	165	195	1171	144
7	456	1	91	619	1411	122	276	1171	385
1003	421	176	81	1671	1638	287	293	1221	411
123	333	20	57	448	649	77	109	1221	412
1	1255	0	228	297	1653	56	300	1401	30
297	1	56	0	798	525	157	103	1401	31
1046	1413	201	269	1204	1585	231	300	1401	31
1321	1117	252	219	1555	1407	300	277	1580	255
76	226	14	43	653	951	128	182	1581	256
184	1258	36	225	559	1671	108	301	1707	266
559	1	108	0	797	289	155	54	1707	267
863	1205	157	240	1161	1496	214	297	1797	55
1161	63	214	12	1608	518	299	98	1797	56
6	525	1	99	397	941	75	177	1798	56
913	941	183	177	1385	1388	273	260	1798	56
1438	1171	263	212	1630	1367	300	249	1878	47
1	1367	0	249	191	1556	35	283	1879	47
191	223	35	42	1324	1585	253	300	1879	48
1324	1	253	0	1569	323	299	60	1879	49
738	963	146	189	983	1256	195	248	1880	40
1	326	0	61	1032	1553	204	297	1880	49
