b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
772	329	141	66	1639	876	300	163	265	675
274	1232	54	244	502	1520	99	300	430	401
298	1096	58	207	614	1586	122	300	430	406
316	784	61	151	978	1577	184	300	557	802
978	1	184	0	1581	599	300	117	557	803
1	599	0	117	456	1094	95	219	558	803
456	1089	95	215	907	1521	182	300	558	804
920	158	184	33	1440	675	293	139	558	805
552	104	109	21	781	423	160	85	786	510
565	1251	112	234	1098	1583	221	300	786	1030
1101	1	222	0	1486	564	300	114	786	1031
1	564	0	114	249	811	52	166	787	1031
1202	1038	212	203	1366	1211	246	239	803	18
1202	1410	212	269	1350	1558	243	300	803	655
1	108	0	20	1222	1530	238	300	804	656
1225	5	239	1	1512	338	300	69	804	657
1	350	0	71	1073	1538	207	300	805	657
1073	1	207	0	1559	499	300	95	805	658
1	499	0	95	1095	1616	200	300	806	658
1095	1	200	0	1643	586	300	107	806	659
1	586	0	107	989	1628	185	300	807	659
989	1	185	0	1570	642	300	124	807	660
1	642	0	124	840	1530	158	294	808	660
1086	1	211	0	1231	159	240	32	808	661
1242	1	224	0	1647	375	300	70	865	663
1	375	0	70	244	603	45	112	866	663
774	570	153	105	1008	814	194	148	866	663
1159	570	225	105	1565	988	300	183	867	663
1	19	0	4	630	603	117	112	867	663
1	988	0	183	591	1578	113	298	868	663
612	1	118	0	1530	1227	300	247	868	664
1	1227	0	247	237	1514	44	300	869	664
237	1	44	0	978	733	183	138	869	665
1055	1096	198	215	1586	1538	299	300	901	667
1	13	0	2	1572	1630	286	300	902	668
271	454	51	87	894	1118	166	209	905	669
832	1096	153	204	1277	1541	240	291	923	669
258	805	52	147	977	1526	193	286	968	672
984	38	195	7	1440	518	288	105	968	673
5	993	1	197	525	1519	102	300	1076	701
525	1	102	0	1358	925	251	173	1076	702
1166	551	218	102	1637	1067	300	193	1080	738
1	1067	0	193	554	1641	101	298	1081	738
558	1	102	0	1600	1263	300	241	1081	739
1	1263	0	241	277	1578	50	300	1082	739
284	9	51	2	440	209	81	42	1082	740
552	986	107	185	1272	1625	234	300	1108	736
1272	1	234	0	1632	397	300	74	1108	737
1	397	0	74	1060	1559	203	300	1109	737
1060	1	203	0	1576	516	296	95	1109	738
49	1131	9	217	447	1557	88	300	1119	681
447	1	88	0	1509	1316	297	258	1119	682
10	1320	2	259	213	1527	43	300	1120	682
213	1	43	0	988	880	188	168	1120	683
1	726	0	131	877	1626	164	300	1129	680
877	1	164	0	1589	766	300	148	1129	681
1	766	0	148	292	1063	57	207	1130	681
636	1	121	0	1527	576	300	122	1137	754
1	576	0	122	726	1463	131	283	1138	754
1224	1047	227	191	1580	1382	300	263	1153	758
63	383	14	70	748	1072	137	197	1154	758
604	1	110	0	1614	1219	300	229	1154	759
1	1219	0	229	312	1596	58	300	1155	759
312	1	58	0	1612	1530	299	283	1155	760
78	1	13	0	1403	1583	262	297	1156	761
1388	1	259	0	1610	239	300	43	1156	762
1	239	0	43	264	563	50	104	1157	762
26	519	4	101	1110	1593	205	300	1174	775
1110	1	205	0	1624	539	300	99	1174	776
1	539	0	99	1100	1622	202	300	1175	776
1100	9	202	1	1580	523	300	103	1175	777
10	531	2	105	900	1520	178	300	1176	777
900	1	178	0	1545	775	300	144	1176	778
1	775	0	144	767	1583	148	300	1177	778
767	1	148	0	1566	1010	300	190	1177	779
1	1010	0	190	499	1505	97	286	1178	779
504	311	98	55	790	599	153	111	1178	780
1338	825	257	166	1573	1051	297	205	1184	786
307	946	60	184	448	1082	91	214	1187	132
296	1279	58	237	613	1583	124	300	1187	790
613	1	124	0	1508	981	300	194	1187	791
1	981	0	194	599	1566	107	300	1188	791
599	1	107	0	1035	512	190	98	1188	792
419	178	85	32	1542	1423	300	268	1201	826
1	1423	0	268	219	1595	39	300	1202	826
219	1	39	0	1571	1349	300	261	1202	827
1	1349	0	261	197	1544	40	300	1203	827
197	1	40	0	1566	1401	300	270	1203	828
1	1401	0	270	148	1550	28	300	1204	828
148	1	28	0	812	664	148	120	1204	829
542	917	102	177	1165	1583	218	300	1226	863
1343	1	239	0	1658	342	300	64	1232	887
7	348	1	65	557	996	103	186	1233	887
51	226	10	44	1251	1611	233	300	1276	912
1251	1	233	0	1587	338	300	67	1276	913
1	338	0	67	754	1132	144	221	1277	913
10	113	2	22	1454	1614	266	300	1346	989
1454	1	266	0	1621	174	300	35	1346	990
1	174	0	35	1289	1553	248	300	1347	990
1289	1	248	0	1559	267	300	51	1347	991
1	267	0	51	380	699	74	137	1348	991
184	919	35	168	855	1659	158	300	1362	1018
855	1	158	0	1610	770	300	142	1362	1019
1	770	0	142	348	1364	69	260	1363	1019
363	27	72	5	1574	1517	300	289	1363	1020
53	1	11	0	946	934	197	196	1364	1021
284	1182	57	224	663	1568	132	300	1422	1029
663	1	132	0	1541	1284	300	241	1422	1030
416	108	78	20	686	402	130	76	1430	256
299	58	53	12	661	428	125	86	1430	510
288	1233	51	249	591	1497	112	300	1430	1025
471	811	90	166	1109	1503	209	299	1430	1031
1109	9	209	1	1494	488	280	88	1430	1032
