b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1287	50	235	9	1588	351	289	63	155	109
903	1338	156	248	1182	1617	208	300	45	122
663	24	124	4	889	250	167	47	54	123
726	478	141	91	903	655	179	129	71	123
316	1	56	0	454	139	83	27	76	124
63	1261	11	233	244	1442	45	267	156	149
1356	1103	245	204	1665	1412	300	259	265	155
1088	221	202	43	1289	422	239	80	113	156
861	1381	161	262	1062	1582	199	300	193	163
1062	1	199	0	1584	523	300	101	193	164
492	506	82	98	924	938	162	178	323	186
500	106	92	18	766	372	142	68	235	191
1001	964	183	185	1173	1136	214	216	155	251
