b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
913	366	173	68	1187	663	227	125	163	118
128	166	23	32	399	433	79	88	163	244
263	955	54	192	866	1504	174	300	104	897
781	712	152	140	904	835	177	165	52	1013
1	984	0	192	611	1543	116	297	53	1013
726	481	141	91	903	658	179	129	71	1020
57	658	10	127	244	845	45	162	156	1105
1356	855	245	160	1575	1074	284	199	265	1179
5	859	1	149	472	1270	102	238	271	1182
1193	1369	223	261	1423	1580	265	300	145	1194
1423	1	265	0	1599	174	300	34	145	1195
225	751	47	142	774	1240	158	238	210	1213
807	107	163	23	1015	280	203	56	98	1530
1243	185	233	34	1387	328	260	61	162	1604
