b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1059	766	184	138	1225	945	214	170	57	3032
1107	317	199	61	1352	714	244	130	92	1775
1390	1378	253	259	1508	1497	279	285	197	1325
1528	757	272	145	1677	908	298	172	213	3037
1172	763	207	134	1348	1102	236	196	309	2744
730	874	140	162	992	1238	193	231	480	2265
366	178	64	32	651	662	116	120	796	2425
333	584	54	115	568	1213	104	239	914	1434
363	1161	67	238	522	1339	98	271	928	1848
499	969	86	187	925	1590	167	299	936	2060
1348	1335	238	255	1565	1592	276	300	1045	2995
1400	514	250	103	1531	670	279	135	1113	1718
1078	511	214	88	1401	894	268	153	1169	3092
992	131	177	23	1236	486	224	86	1236	1594
614	69	114	13	833	402	162	76	1317	1522
1201	290	216	54	1369	679	246	127	1505	1603
688	936	129	165	840	1336	157	238	1529	2397
1115	225	206	44	1407	652	255	113	2042	3118
1515	485	259	90	1722	742	300	137	2060	1920
976	650	175	130	1278	1029	233	201	2180	1687
667	785	131	145	913	897	176	166	2356	1967
3	719	1	141	398	1621	72	299	2482	2248
125	52	23	8	439	691	82	127	2548	1417
903	614	167	121	1195	797	225	157	2708	1478
605	673	103	127	939	1439	170	266	2730	2479
18	268	3	49	221	504	44	96	2739	1561
1155	129	214	24	1479	632	273	117	2825	1728
