b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1104	1049	199	192	1224	1168	225	218	758	678
1104	846	199	162	1289	1058	235	204	758	721
1413	292	241	53	1613	484	277	88	945	949
976	208	183	43	1251	595	239	118	1011	310
221	450	37	90	363	634	64	125	1064	784
160	1063	31	198	386	1432	74	268	1250	848
435	748	79	146	623	1021	118	201	1537	697
1088	404	200	79	1367	908	252	174	1664	791
316	286	67	49	637	741	128	134	1724	794
730	1115	138	222	914	1372	174	275	1732	385
1251	466	232	88	1553	662	294	131	1843	761
314	784	54	144	534	953	97	176	1934	405
952	1386	179	259	1103	1594	210	300	1955	793
285	535	51	102	674	1392	118	251	2016	780
924	592	162	116	1190	969	215	192	2068	609
1	333	0	65	252	580	50	116	2082	760
954	525	154	101	1229	1094	207	220	2139	686
350	688	74	138	654	1048	135	211	2148	621
985	295	188	57	1324	713	250	133	2167	845
634	249	117	50	816	416	156	86	2234	938
850	884	156	177	1212	1494	227	296	2479	758
273	724	49	135	475	1008	88	190	2708	194
1363	506	226	98	1617	633	270	122	2719	302
750	246	130	46	1030	481	186	92	2773	339
1089	1273	207	244	1297	1491	248	288	2779	707
