b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1002	1172	181	198	1626	1452	299	253	739	8
688	0	122	0	1521	252	279	53	740	9
782	283	155	59	1336	457	261	93	741	9
180	586	30	100	1246	1336	204	223	217	36
350	283	62	51	1162	502	210	92	692	37
1310	2	233	1	1660	628	299	113	663	86
288	0	54	0	536	226	101	43	664	103
445	312	81	57	877	1135	159	206	666	116
124	348	21	63	371	585	66	105	667	118
665	1423	125	258	816	1573	151	284	669	118
1226	889	222	162	1431	1081	260	198	669	119
569	331	102	63	741	477	134	91	620	142
462	669	94	126	625	844	127	159	745	188
1192	71	200	12	1502	757	254	129	662	225
329	246	58	41	666	785	112	134	662	226
316	1120	61	216	831	1377	158	263	672	244
327	834	60	159	445	1372	83	255	676	321
781	705	140	133	1179	1234	216	238	739	364
842	1065	152	204	1118	1598	200	300	740	368
1299	1137	233	253	1551	1325	285	290	740	372
34	248	8	50	193	512	41	110	741	373
1117	80	218	16	1400	548	273	111	741	376
85	713	20	149	304	828	64	172	741	378
