b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1246	0	226	148	1420	31	264	185	13
122	282	19	50	1505	1615	272	300	286	58
0	414	0	73	202	577	37	103	116	59
1505	0	272	0	1651	145	298	26	286	59
849	257	152	45	1173	577	210	103	287	59
0	1005	0	190	349	1315	59	244	1245	485
1129	636	197	127	1350	838	243	169	642	548
1430	1265	271	233	1587	1423	298	260	58	563
0	1423	0	260	204	1620	41	300	59	563
204	0	41	0	386	182	72	31	59	564
139	377	27	72	835	1178	147	208	1110	602
403	794	73	148	800	1320	143	243	488	671
74	1003	13	181	740	1242	137	224	298	797
414	242	77	44	585	401	111	76	301	807
1191	426	213	85	1546	762	268	140	287	862
1196	856	214	161	1511	1168	266	212	287	968
724	1401	138	249	872	1549	166	277	404	1294
862	0	164	0	1467	739	276	141	404	1295
1258	230	215	41	1698	746	293	136	39	1488
302	886	44	167	438	1094	70	205	57	1507
1017	254	197	50	1195	464	234	94	350	1508
273	58	54	11	467	220	95	43	350	1509
