b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
287	1103	49	205	533	1326	93	245	35	6
403	589	73	115	800	1001	143	186	488	170
1488	567	266	102	1685	1048	300	192	1057	615
1140	408	203	80	1500	786	268	157	950	639
52	668	10	119	292	908	56	164	434	1027
0	494	0	74	441	933	75	149	22	1091
487	1104	82	199	992	1602	170	285	642	1352
40	1136	7	218	558	1546	105	300	656	1353
558	0	105	0	1437	696	266	131	656	1354
0	302	0	54	115	417	21	75	23	1660
1382	438	239	81	1704	852	294	154	39	1890
882	240	161	44	1108	473	206	89	521	2024
1088	674	197	126	1558	1300	283	234	19	2112
1094	731	198	132	1697	1345	299	236	19	2113
0	1345	0	236	388	1703	69	300	20	2113
388	0	69	0	1596	1190	299	230	20	2114
0	1190	0	230	386	1575	70	300	21	2114
386	0	70	0	1588	1126	294	213	21	2115
177	0	34	0	1399	583	244	103	461	2351
