b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
602	1523	109	268	824	1693	149	301	1052	2
467	989	81	172	1198	1364	207	237	1059	2
750	1364	134	237	855	1469	155	258	1060	2
568	359	107	65	711	500	133	92	1214	4
435	841	78	145	1392	1673	255	300	589	8
1392	0	255	0	1622	238	299	46	589	9
403	120	76	24	1083	404	204	76	590	9
110	404	21	76	320	534	62	101	591	9
1442	1194	260	229	1627	1402	291	266	782	13
776	829	148	154	978	1021	185	189	790	89
1354	340	261	67	1521	469	291	92	1088	119
387	497	74	96	526	734	102	142	1015	472
1349	777	258	155	1584	1002	300	195	875	476
0	1002	0	195	472	1765	82	304	876	476
472	0	82	0	1642	1257	287	204	876	477
8	32	2	5	1474	1570	291	301	92	637
0	49	0	10	150	194	32	41	93	638
1183	194	237	41	1320	320	263	66	93	638
