b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1092	0	214	0	1468	356	284	65	728	314
37	1337	7	255	196	1484	37	284	731	259
1195	595	220	119	1614	1043	299	201	731	277
0	1048	0	199	113	1161	22	221	732	166
1317	294	250	55	1558	517	298	99	741	366
1039	139	189	27	1515	615	282	121	743	165
736	212	128	36	1341	775	237	139	763	338
1302	926	244	184	1566	1193	298	238	770	364
204	1239	40	247	480	1514	93	300	780	385
480	0	93	0	644	166	125	32	780	386
1143	1213	204	230	1439	1393	257	262	781	376
1018	1439	182	266	1330	1599	249	300	783	374
328	92	60	18	505	276	95	55	794	414
1141	545	216	115	1391	805	262	169	1165	289
0	1050	0	192	180	1216	38	227	1166	288
108	590	22	104	977	1403	188	260	1248	422
977	52	188	9	1575	758	300	135	1248	423
1147	113	212	21	1610	615	300	118	1249	49
58	752	11	134	604	1623	114	299	1249	423
636	327	120	61	1610	1430	300	270	1249	424
10	1430	2	270	149	1564	30	297	1250	424
