b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
840	1028	160	193	1031	1220	194	228	785	7
1131	1002	224	187	1314	1188	259	223	1166	7
707	0	136	0	817	110	159	23	812	11
893	209	174	38	1054	358	205	66	812	12
604	423	103	75	772	603	140	114	819	34
1227	137	220	23	1435	345	261	64	811	46
1262	1206	232	230	1403	1328	262	258	849	109
1403	927	262	184	1594	1105	298	219	849	110
922	624	169	115	1108	777	204	148	849	111
328	1232	60	243	505	1410	95	279	794	116
42	694	8	138	171	823	34	164	1024	128
96	1245	20	239	260	1504	55	293	1024	128
703	943	124	175	912	1346	167	258	849	130
336	975	62	194	466	1091	89	219	1022	132
767	737	143	155	986	925	186	195	1022	133
898	134	169	29	1085	709	205	149	1022	134
1313	1190	253	236	1491	1374	290	275	1140	136
470	109	81	25	861	509	159	105	1234	146
431	856	76	161	651	1059	119	205	495	148
654	1368	120	251	838	1550	153	284	495	151
1347	1368	250	251	1544	1550	284	284	1250	151
720	891	133	168	1138	1359	214	261	495	152
1404	762	262	145	1616	1167	299	221	1250	152
0	1167	0	221	337	1410	67	271	1251	152
869	401	160	70	1134	825	213	149	495	153
0	487	0	84	525	1029	101	189	1251	153
1145	557	216	109	1546	958	290	183	495	154
373	0	74	0	957	958	177	183	1251	154
1387	0	261	0	1599	283	299	50	495	155
779	0	147	0	1123	384	206	69	1251	155
