b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
564	0	105	0	1032	565	190	97	538	132
35	438	11	89	641	1092	133	223	1042	489
459	0	86	0	1032	534	190	84	538	502
3	405	1	75	239	610	50	115	1166	564
5	70	1	16	1518	1428	300	288	92	827
1183	79	237	18	1320	205	263	43	93	828
58	813	13	160	310	1069	60	212	626	903
718	0	143	0	920	203	185	42	92	1018
3	979	1	197	252	1277	53	260	1166	1524
1161	518	218	107	1526	743	284	151	843	1528
202	611	36	129	617	1032	114	208	370	1545
938	465	170	93	1191	766	216	141	1233	1557
1167	33	229	7	1364	207	267	40	1013	2226
601	513	114	112	817	726	159	158	812	2760
307	1062	57	208	632	1403	118	279	854	2910
682	223	120	51	1177	688	216	144	885	3668
251	327	45	43	600	702	112	125	854	4103
339	1084	63	228	466	1203	89	253	1022	4425
42	315	8	65	260	532	55	112	1024	4425
540	1214	97	230	891	1567	164	300	495	4451
1096	1214	200	230	1595	1567	295	300	1250	4451
891	0	164	0	1599	703	299	135	495	4452
1080	835	204	160	1619	1331	298	251	884	4452
0	1339	0	252	137	1479	24	277	885	4452
0	20	0	4	1657	1289	298	242	1251	4452
0	1289	0	242	261	1541	46	289	1252	4452
602	788	115	171	771	935	148	201	632	4453
492	1142	86	230	651	1298	119	262	495	4457
1096	1186	200	239	1276	1345	235	271	1250	4457
292	0	58	0	525	278	101	56	1251	4465
1313	1116	253	237	1491	1272	290	269	1140	4548
658	125	137	27	1141	618	235	129	1041	4578
1281	256	237	56	1589	594	296	124	859	4647
