b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
840	1332	160	253	1031	1524	194	288	785	5
1131	1306	224	247	1314	1492	259	283	1166	5
601	140	114	30	817	360	159	77	812	7
885	828	172	175	1054	997	205	208	812	7
604	0	103	0	772	178	140	37	819	18
1227	43	220	7	1435	251	261	48	811	21
1262	799	232	163	1594	1096	298	223	849	39
328	646	60	135	505	824	95	171	794	41
42	987	8	198	260	1211	55	247	1024	45
710	529	125	115	912	926	167	198	849	46
204	70	40	12	1010	1106	191	238	1022	47
1313	28	253	6	1491	211	290	44	1140	49
269	121	48	25	440	296	74	53	452	53
470	441	81	98	1021	982	188	205	1234	54
458	617	78	127	651	810	119	168	495	55
654	1313	120	268	829	1485	152	300	495	55
1096	699	200	146	1535	1485	283	300	1250	55
829	0	152	0	1599	977	299	187	495	56
0	82	0	15	1123	1078	206	206	1251	56
1018	1225	190	260	1136	1343	212	282	819	134
676	494	113	100	966	779	172	158	813	224
1177	578	215	117	1438	824	273	171	783	500
80	1208	14	253	338	1439	63	300	1044	714
1074	882	201	184	1228	1036	232	215	631	1044
58	244	13	52	310	505	60	102	626	1046
