b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1327	136	250	25	1514	559	285	104	3	4849
0	1412	0	259	182	1594	32	292	4	4834
1519	0	268	0	1683	152	300	30	4	4835
0	152	0	30	315	470	62	92	5	4835
97	614	19	105	443	1017	88	185	7	497
966	613	185	122	1277	904	248	181	7	4780
727	462	140	81	962	703	184	125	7	4781
0	299	0	57	328	667	64	130	7	4830
133	821	27	161	524	1215	104	237	7	4848
0	259	0	48	162	449	29	85	8	4825
142	133	25	28	344	379	60	72	8	4839
493	398	88	73	638	565	120	109	8	4840
1126	1355	216	262	1374	1569	260	300	11	4855
1373	417	264	79	1570	583	300	109	12	4856
151	628	27	123	384	900	74	177	14	4872
202	979	37	192	942	1535	188	300	15	4872
944	0	189	0	1414	439	281	86	15	4873
0	453	0	88	784	944	160	185	16	4873
1315	28	244	5	1582	355	299	71	18	4808
897	123	166	23	1285	542	237	100	19	4809
1223	575	229	108	1587	910	300	174	20	4809
0	910	0	174	126	1036	24	198	21	4809
1468	1296	267	245	1615	1441	292	270	23	4875
41	536	7	101	805	1296	153	245	24	4875
973	397	183	80	1519	925	294	186	24	4876
73	0	14	0	415	300	79	60	25	4836
1316	424	253	80	1569	679	300	127	25	4839
805	1030	153	200	1083	1308	207	254	25	4855
421	31	81	7	803	403	152	76	25	4856
0	679	0	127	879	1566	171	300	26	4839
916	668	180	125	1438	1194	276	221	26	4856
375	1056	77	208	565	1246	116	246	27	4827
213	854	44	159	370	1012	75	189	27	4838
0	900	0	181	243	1151	49	230	27	4858
834	175	168	31	1545	878	300	162	27	4859
1455	1289	268	241	1636	1476	300	275	28	4779
0	878	0	162	740	1608	139	300	28	4859
740	0	139	0	1061	322	196	57	28	4860
245	594	43	115	670	1157	118	213	29	4779
698	777	123	150	1031	1088	180	203	29	4904
257	671	52	133	753	1020	150	199	30	4907
896	187	176	36	1372	671	270	133	32	4907
59	1068	11	207	773	1531	135	284	33	4907
