b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1067	685	205	145	1226	808	238	171	13	145
1083	976	217	195	1346	1317	268	261	54	1276
1338	257	238	53	1566	453	284	92	66	1380
361	253	69	55	729	731	145	154	88	1183
906	1402	172	259	1160	1596	224	300	106	1739
1160	1	224	0	1565	397	300	74	106	1740
521	585	108	121	1207	910	252	192	129	2213
193	789	34	162	792	1258	154	257	159	5982
79	1003	18	196	273	1299	54	255	163	4622
480	785	97	157	777	1139	155	227	169	4618
1336	534	248	113	1564	694	296	145	172	4812
725	319	145	63	940	564	191	115	229	3445
