b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
369	23	72	6	583	212	115	44	108	622
1075	942	212	192	1456	1335	292	273	108	828
368	1198	70	252	612	1422	121	299	84	1382
1100	376	204	78	1574	1102	300	216	79	1383
223	475	41	98	653	1052	131	219	87	1453
223	292	41	61	720	994	143	206	87	1468
1126	0	223	0	1488	341	298	71	108	1987
1011	146	205	33	1343	509	274	110	415	2018
112	510	24	102	332	730	71	149	410	2155
361	0	71	0	720	516	143	106	87	2870
902	1138	184	240	1203	1419	248	300	379	2875
369	278	72	56	583	471	115	95	108	3450
455	932	96	200	764	1236	159	261	376	5671
1084	587	201	120	1527	1254	289	247	79	6809
486	0	94	0	716	237	144	52	84	6809
339	0	66	0	720	440	143	91	87	7814
