b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
390	864	76	183	693	1113	136	233	13	130
1340	188	276	38	1456	300	300	61	19	142
96	0	19	0	564	455	110	88	7	182
227	797	45	166	1107	1466	216	299	1	341
1113	0	217	0	1581	455	299	81	1	342
0	463	0	83	1089	1549	219	300	2	342
1089	0	219	0	1533	428	300	80	2	343
0	428	0	80	1132	1558	225	300	3	343
1132	0	225	0	1488	347	300	71	3	344
0	372	0	75	781	1050	148	201	4	344
0	853	0	171	331	1248	64	250	193	653
310	0	61	0	723	337	147	69	374	697
851	746	173	157	1437	1273	296	269	204	751
111	5	23	1	969	1150	201	239	205	752
504	595	104	124	609	704	128	147	157	755
935	687	204	143	1368	1107	300	236	175	755
711	880	145	185	1025	1290	211	272	184	755
357	570	76	119	610	737	130	154	333	755
625	1274	127	241	881	1533	178	292	201	762
5	1154	1	242	275	1449	56	300	297	945
818	537	176	110	1419	1175	300	244	212	1789
311	0	63	0	1443	1202	300	247	28	1818
2	1202	1	247	245	1445	54	300	29	1818
245	0	54	0	521	301	111	61	29	1819
693	1118	153	240	823	1246	183	270	338	2034
983	559	201	116	1460	963	300	199	256	2178
1118	729	227	150	1474	1065	300	219	265	2178
0	339	0	66	472	730	98	148	272	2221
159	551	32	113	502	863	108	184	205	2459
578	783	112	162	1154	1428	228	294	227	2543
5	1030	1	214	384	1400	79	289	83	3514
431	58	88	11	795	514	169	113	83	3515
0	239	0	53	228	514	50	113	84	3515
95	0	19	0	1277	1028	262	216	256	3520
81	32	18	6	1412	1176	300	248	26	3592
0	1176	0	248	286	1394	59	293	27	3592
