b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
273	64	59	15	565	373	119	77	32	270
605	257	119	54	1457	1117	288	225	21	365
88	0	19	0	384	337	75	65	289	445
801	461	154	95	1271	992	248	204	341	852
144	724	32	157	565	1133	119	240	32	1066
1041	634	210	135	1308	889	265	187	12	1107
1108	0	234	0	1416	316	299	66	185	1123
148	0	34	0	1197	1090	243	222	342	1123
1040	1047	219	222	1318	1402	281	300	234	1125
1089	337	227	75	1414	648	300	144	18	1373
0	648	0	144	811	1391	168	300	19	1373
811	0	168	0	1364	511	282	105	19	1374
