b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1144	22	238	5	1328	364	278	78	72	80
547	1013	115	196	1125	1501	237	300	77	31
1232	0	260	0	1430	208	300	41	77	32
0	208	0	41	465	665	97	131	78	32
674	787	139	151	1379	1570	278	300	78	36
0	127	0	23	295	446	57	85	79	37
229	1093	47	213	611	1465	130	293	153	31
518	1093	106	213	821	1420	171	283	167	31
814	1013	170	196	1135	1465	239	293	187	31
204	565	43	108	555	882	114	172	318	37
606	0	121	0	1335	897	268	176	319	39
1170	71	247	14	1398	270	300	59	331	75
0	270	0	59	609	841	124	172	332	75
