b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	993	0	210	377	1436	73	300	90	2212
960	79	189	16	1459	681	282	136	119	797
849	92	164	18	1430	648	285	134	146	1617
1403	1376	271	279	1522	1478	296	300	159	759
57	14	11	3	407	210	76	42	160	760
852	432	169	87	1173	1074	235	223	160	760
799	1155	156	236	1074	1466	212	300	174	2367
898	938	185	193	1359	1405	286	295	181	2120
303	0	57	0	746	419	143	80	210	932
76	606	13	128	342	873	68	183	225	840
923	0	182	0	1454	554	295	119	225	1457
76	858	13	185	450	1226	88	260	225	2045
0	786	0	163	349	1454	69	300	226	1457
349	0	69	0	605	225	119	44	226	1458
0	1093	0	230	309	1436	61	300	234	2212
1189	19	245	4	1343	183	275	37	244	2354
1069	1151	211	237	1257	1347	256	284	245	865
1383	518	260	106	1613	725	300	145	510	535
