b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1189	656	222	134	1560	1129	299	229	27	232
916	527	178	102	1194	803	233	156	31	473
0	870	0	181	216	1085	40	221	107	41
682	178	141	39	1412	960	300	204	108	47
0	960	0	204	579	1425	121	300	109	47
579	0	121	0	1186	576	244	119	109	48
205	18	41	5	752	781	153	163	111	43
16	1314	3	265	275	1494	51	299	114	59
280	0	52	0	1233	944	221	166	114	60
1140	1139	232	226	1394	1336	283	265	118	415
83	792	19	162	539	1271	116	265	135	524
935	621	190	127	1319	946	273	199	185	379
731	565	137	114	1264	1475	242	293	194	75
931	295	177	60	1567	921	300	180	232	444
0	921	0	180	634	1529	126	300	233	444
634	0	126	0	854	202	170	40	233	445
1159	1095	230	219	1489	1401	296	280	234	102
80	699	15	139	289	930	58	186	235	102
919	1026	176	205	1420	1486	279	300	255	86
1420	0	279	0	1530	111	300	21	255	87
904	718	173	149	1530	1273	300	262	255	457
0	111	0	21	1444	1582	274	300	256	87
0	1273	0	262	193	1471	37	300	256	457
226	270	44	49	676	1237	128	243	256	458
0	156	0	27	779	880	158	171	257	88
0	714	0	148	676	1413	146	300	267	105
676	0	146	0	802	155	172	32	267	106
825	9	160	1	1548	743	300	145	289	34
0	743	0	145	827	1559	156	300	290	34
827	0	156	0	1189	393	227	80	290	35
0	1027	0	206	437	1456	92	298	291	35
440	0	93	0	1209	724	244	142	291	36
116	0	20	0	535	365	99	69	293	86
478	565	94	115	956	1136	187	223	299	217
295	1339	60	267	420	1468	86	293	318	29
176	0	36	0	452	141	93	29	318	30
529	46	106	9	1459	1042	286	201	320	335
34	851	7	164	473	1169	91	226	321	331
1072	690	212	135	1471	1110	299	226	321	337
665	1129	129	237	988	1436	194	300	323	142
1108	621	217	122	1499	788	300	159	323	192
635	75	125	14	1099	603	211	117	330	354
716	0	141	0	1089	373	211	70	333	86
95	16	17	3	313	257	62	54	352	356
5	69	1	13	333	297	68	59	412	127
245	591	47	126	582	814	115	171	413	249
716	773	142	155	1082	1492	215	300	497	256
1082	0	215	0	1364	311	273	61	497	257
1378	1031	268	206	1506	1192	296	241	499	429
6	1192	1	241	288	1470	57	300	500	429
296	0	59	0	1008	1125	206	229	500	430
1323	533	246	107	1556	765	293	156	512	147
1157	807	227	165	1531	1192	300	244	513	147
1212	789	237	158	1531	1122	300	227	513	350
0	1192	0	244	155	1400	29	285	514	147
0	1122	0	227	155	1341	29	270	514	350
644	0	126	0	1213	289	237	56	514	351
1009	981	189	192	1376	1352	266	271	521	352
1197	0	229	0	1561	323	300	66	530	160
0	323	0	66	615	940	123	193	531	160
418	1235	81	249	627	1379	122	279	686	536
179	4	32	1	1061	957	216	202	704	547
1104	96	214	21	1475	730	282	149	1172	469
549	532	106	111	1023	906	196	181	1181	429
