b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1150	560	227	89	1379	808	275	140	2332	143
976	604	170	117	1330	982	239	191	1949	155
125	518	21	100	304	691	54	132	2729	183
1052	469	205	92	1268	767	249	151	44	212
0	189	0	38	560	674	106	130	2666	225
837	552	155	110	1424	1506	272	300	303	227
0	114	0	23	392	529	80	109	304	228
5	647	1	126	1105	1540	215	300	433	230
778	1376	144	268	931	1532	175	300	258	234
931	0	175	0	1548	657	300	133	258	235
0	657	0	133	814	1529	159	300	259	235
814	0	159	0	1514	707	300	141	259	236
0	707	0	141	764	1473	158	300	260	236
773	5	160	1	1429	643	300	137	260	237
0	643	0	137	786	1432	162	300	261	237
786	0	162	0	1493	705	299	137	261	238
0	709	0	138	170	880	31	170	262	238
0	1415	0	263	148	1564	29	291	439	240
882	1156	174	227	1204	1517	236	300	2731	248
231	96	53	20	1179	968	239	201	684	253
1415	361	252	68	1681	615	300	115	1013	258
0	615	0	115	996	1586	181	295	1014	258
38	573	8	112	490	1112	92	218	1956	276
573	613	104	121	979	1112	183	218	2728	276
1270	65	232	11	1412	207	257	36	2520	285
