b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
817	354	163	72	1469	1459	294	300	80	4135
0	21	0	4	915	1337	184	274	81	4136
910	620	183	130	1103	817	220	168	81	4137
1215	0	243	0	1511	725	300	143	81	4138
0	725	0	143	296	1069	57	210	82	4138
22	637	5	126	203	823	41	164	88	3345
341	122	68	25	592	404	122	87	107	1441
983	769	194	151	1367	1199	268	237	127	3580
972	677	201	126	1292	978	265	188	147	537
565	186	105	36	1216	803	236	162	148	1380
244	157	47	32	617	569	115	107	148	3832
32	780	7	154	349	1084	70	215	163	3824
557	718	116	146	1041	1437	215	292	173	3264
1002	32	207	7	1188	204	245	42	173	3265
0	0	0	0	283	232	57	47	174	3266
55	323	13	64	217	473	48	97	175	417
652	231	116	46	1003	552	185	109	180	3624
518	17	106	4	1359	743	286	157	181	3614
0	359	0	77	1001	1482	196	300	182	3615
1001	5	196	1	1359	322	265	64	182	3616
287	1079	54	203	548	1331	105	253	212	3946
338	723	61	134	680	1115	123	205	347	1385
46	1005	8	190	633	1550	124	297	349	1383
616	0	121	0	1537	1044	300	214	349	1384
942	1007	191	199	1161	1431	232	288	596	1861
5	793	1	167	435	1432	88	298	597	1863
817	821	153	146	1019	1273	189	228	622	2868
1530	261	266	44	1708	412	296	72	1947	2184
976	945	169	180	1320	1392	233	264	2345	1434
987	1377	185	261	1177	1553	226	300	2496	1434
473	517	85	102	724	1054	136	209	2564	3560
242	116	41	23	423	297	75	57	2664	3392
865	969	167	185	1099	1290	210	244	2666	1434
