b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1047	121	196	22	1237	309	233	58	1670	117
691	147	135	26	1371	802	268	146	1261	147
1070	692	205	136	1189	807	231	161	2769	268
221	837	43	163	497	1063	97	210	747	286
139	1103	28	219	666	1421	131	277	958	375
185	972	37	184	478	1279	91	238	1023	384
5	1091	1	216	619	1450	136	292	575	499
1261	650	247	127	1441	789	281	153	952	611
666	947	122	199	1378	1394	262	287	687	643
1124	106	217	21	1441	393	279	78	532	644
1	905	0	185	665	1495	125	298	154	710
331	424	60	77	621	634	112	114	894	734
