b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1047	1259	196	238	1400	1608	258	300	662	566
0	58	0	11	263	302	48	56	663	567
330	648	62	119	723	1140	140	215	898	219
1244	542	233	99	1449	758	270	138	900	5
1086	1255	209	238	1325	1510	255	285	915	9
243	1145	46	208	634	1430	126	269	935	17
909	683	168	128	1490	1312	270	239	937	75
748	0	155	0	973	228	199	46	943	53
1081	567	201	101	1551	1085	291	199	944	53
0	1370	0	255	191	1596	38	300	945	53
74	1003	13	187	374	1341	71	250	1050	225
222	834	45	157	526	1143	104	219	1060	41
