b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
85	1085	15	210	351	1498	71	297	130	1360
360	0	73	0	1457	1293	300	264	130	1361
588	1054	119	208	891	1489	179	297	140	412
964	404	195	80	1190	759	241	157	140	413
79	645	14	127	596	1229	120	248	141	418
110	945	20	191	369	1258	72	254	144	424
1004	685	185	136	1496	1045	284	209	152	1242
890	1066	163	211	1304	1449	246	287	283	1285
292	690	60	138	1036	1132	206	224	284	1286
147	1170	29	251	343	1396	65	295	343	1258
129	10	24	2	733	545	138	111	499	1324
1019	60	194	14	1497	463	300	108	641	941
0	463	0	108	374	772	76	168	642	941
391	638	72	126	962	1302	179	251	701	1079
179	274	32	51	1061	1383	216	275	704	1359
1061	186	208	35	1514	820	300	161	918	1344
0	820	0	161	647	1504	130	300	919	1344
647	0	130	0	1520	908	300	180	919	1345
