b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
425	854	88	163	868	1373	170	261	44	2864
0	294	0	61	572	815	111	163	90	2666
0	763	0	155	260	1044	50	211	97	20
1265	34	244	8	1511	254	294	52	105	1106
1137	1018	220	212	1308	1223	253	251	105	2622
680	368	130	77	1212	788	236	165	119	345
143	595	28	128	656	1047	135	224	131	1138
820	0	168	0	1390	574	289	121	131	1139
101	1208	20	243	388	1467	82	300	133	1909
0	8	0	2	436	317	91	67	133	2383
228	326	49	67	1174	1457	239	297	134	1104
43	547	10	113	514	995	110	210	135	220
1029	0	208	0	1400	700	283	139	140	2924
720	375	140	78	1411	1076	281	220	146	1866
897	73	176	15	1222	341	243	68	174	2872
1194	577	240	119	1496	876	300	181	186	799
0	876	0	181	332	1211	64	247	187	799
533	295	98	63	871	589	168	125	202	1318
231	1081	44	215	646	1537	123	300	210	821
617	5	117	1	1150	540	229	114	210	822
1180	0	235	0	1471	253	291	48	210	3114
76	1002	13	208	250	1183	48	244	225	767
926	870	183	192	1454	1384	295	299	225	1543
0	52	0	9	605	739	119	143	226	1544
56	436	11	89	439	820	87	164	234	2666
1069	352	211	78	1251	531	255	122	245	843
0	382	0	75	313	695	64	133	319	1601
1116	167	219	34	1390	407	278	86	323	1717
92	791	22	168	596	1435	123	299	359	1767
127	869	25	175	241	981	49	198	378	2640
889	1120	177	238	1112	1371	221	289	497	1721
49	920	9	186	214	1124	42	229	572	569
