b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
546	118	105	22	828	327	162	66	5	17
546	287	105	56	811	485	159	99	5	57
554	523	106	100	821	758	161	152	5	414
546	951	105	182	828	1133	162	221	5	563
993	53	198	10	1364	321	266	60	1337	494
729	737	141	142	1168	1069	222	204	1451	194
466	1316	87	227	882	1605	161	281	1519	114
1267	773	248	147	1557	1063	300	200	1528	142
0	1089	0	206	173	1262	28	235	1529	142
1100	1069	207	199	1463	1306	274	245	1631	270
0	114	0	24	200	305	36	59	1656	168
352	327	66	62	634	580	123	115	1657	574
1409	1097	257	219	1684	1371	300	264	1710	483
1039	44	191	10	1357	344	248	65	1710	484
825	1350	151	247	1348	1621	246	299	1710	588
0	1371	0	264	253	1568	45	299	1711	483
364	392	69	73	1157	1270	210	239	1711	484
160	8	27	2	1256	985	229	186	1711	589
265	126	48	23	584	397	112	81	1798	17
313	0	58	0	584	243	112	49	1798	481
1213	824	236	155	1521	1124	300	220	1834	34
1213	1130	236	216	1521	1412	300	276	1834	311
31	718	6	135	312	1000	65	195	1835	71
16	456	3	89	312	742	65	150	1835	255
12	1369	2	255	209	1565	46	299	1835	312
42	0	9	0	312	264	65	56	1835	443
0	1242	0	250	390	1487	76	300	1840	130
390	0	76	0	774	343	143	68	1840	131
399	1364	73	254	647	1614	117	300	1853	248
886	791	161	151	1124	996	202	187	1853	612
1363	655	245	115	1647	903	300	165	1942	107
843	1406	161	261	944	1509	182	283	1956	269
733	1287	139	248	980	1541	190	300	1958	102
57	810	10	165	1143	1461	220	300	1958	404
125	97	23	18	338	305	71	64	2014	102
71	209	12	40	561	585	119	119	2014	125
221	80	44	15	338	186	71	40	2014	262
142	155	26	29	338	339	71	70	2014	433
71	1254	12	240	274	1443	57	284	2014	443
151	697	27	130	422	974	86	191	2093	71
151	451	27	88	416	718	85	147	2093	255
164	1384	30	258	340	1565	69	299	2093	312
167	0	31	0	416	241	85	53	2093	443
469	1376	86	257	637	1562	125	298	2164	158
252	0	51	0	495	183	99	38	2249	64
175	1417	33	261	355	1587	74	299	2249	333
937	154	176	29	1110	279	216	56	2291	215
227	697	40	130	498	963	100	189	2644	71
223	439	39	85	498	713	100	146	2644	255
240	1384	43	258	427	1565	85	299	2644	312
259	0	48	0	498	236	100	52	2644	443
