b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
89	521	18	102	1138	1483	241	299	91	216
295	864	59	165	922	1502	188	300	118	106
393	1077	77	213	593	1283	120	258	154	123
1134	375	217	72	1521	674	298	138	184	29
0	669	0	137	344	998	74	207	185	29
58	747	11	162	302	1080	66	235	218	104
548	188	112	39	827	469	171	100	397	201
946	778	187	167	1290	1110	257	237	424	215
744	118	148	22	900	282	179	55	424	216
1128	924	237	180	1293	1089	272	216	426	164
34	384	7	72	285	570	52	106	486	257
4	882	1	175	513	1436	93	283	504	62
492	1154	96	228	783	1494	156	298	508	258
776	0	155	0	1496	806	298	160	508	259
1374	977	258	197	1613	1176	300	235	510	227
109	947	22	188	648	1524	126	300	511	26
648	0	126	0	1083	441	205	84	511	27
570	1213	108	239	713	1363	140	274	555	242
735	165	144	33	999	444	197	90	555	243
1143	14	224	2	1367	409	266	77	555	244
164	1286	30	254	385	1522	72	300	674	245
385	0	72	0	1037	660	205	139	674	246
1354	42	260	8	1549	225	300	48	678	247
