b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1236	673	230	132	1565	995	290	192	2664	11
914	0	170	0	1166	253	218	49	2495	30
59	0	10	0	400	446	73	80	2495	41
612	199	102	42	927	521	162	103	2345	52
1231	199	237	42	1546	521	297	103	2496	52
461	199	84	42	776	521	144	103	2642	52
1236	87	227	17	1500	278	277	53	1862	57
1352	944	238	191	1541	1133	269	222	1866	65
830	889	152	169	1201	1261	219	238	1856	77
45	814	8	153	174	943	33	178	2347	78
896	794	162	142	1130	1028	203	183	2346	81
42	697	8	124	497	1152	91	207	2509	81
0	895	0	160	155	1042	26	186	2521	81
179	794	34	142	413	1028	75	183	2642	81
323	336	62	62	959	1237	169	226	1857	83
1127	0	197	0	1708	459	296	85	1947	86
0	673	0	136	298	971	61	197	1857	88
802	479	150	86	1037	717	192	130	622	140
97	995	17	188	456	1353	88	259	1856	143
170	0	29	0	423	253	75	46	2664	194
970	1067	178	224	1167	1265	216	264	2511	204
449	951	81	178	724	1227	136	234	2564	216
1475	1355	262	259	1619	1499	292	289	1856	219
813	1346	146	257	970	1504	178	290	2511	219
