b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
213	0	38	0	740	613	136	112	89	71
1099	237	233	45	1426	603	294	114	339	16
0	1311	0	239	344	1622	67	300	348	4
349	0	68	0	1149	945	218	181	348	5
523	492	106	94	1457	1175	288	225	350	17
6	586	1	115	974	1545	195	300	351	18
1235	820	237	158	1566	1130	300	217	354	24
0	1130	0	217	384	1578	73	300	355	24
384	0	73	0	1150	790	209	140	355	25
1156	501	222	94	1547	790	300	151	470	20
1094	703	205	133	1254	836	237	159	488	182
1079	1025	202	174	1274	1223	241	213	488	598
0	723	0	149	714	1511	136	300	489	241
714	0	136	0	956	214	185	44	489	242
1072	720	204	148	1307	1281	247	258	559	91
1131	812	222	159	1334	1043	262	208	686	227
459	0	91	0	801	360	154	68	691	228
343	647	68	124	878	1147	173	224	721	338
275	297	56	57	878	873	173	171	721	385
328	564	65	106	906	1114	178	215	721	619
23	1159	4	216	368	1568	66	292	813	121
3	570	1	104	455	1444	88	271	856	39
744	1204	140	225	1138	1613	211	300	1273	9
1138	0	211	0	1552	434	289	80	1273	10
776	38	146	9	1574	736	285	132	1388	42
1415	1121	220	205	1687	1398	269	257	1529	105
1188	450	213	86	1672	934	300	172	1648	105
233	686	41	130	365	836	67	159	1648	182
98	925	18	159	365	1204	67	209	1648	598
0	934	0	172	658	1612	122	300	1649	105
658	0	122	0	799	140	145	23	1649	106
826	284	150	55	1604	1051	300	202	1649	124
613	802	111	145	1381	1597	260	300	1650	97
0	1051	0	202	538	1540	97	290	1650	124
0	844	0	143	295	1241	56	221	1658	95
325	0	62	0	675	605	129	114	1658	96
149	218	28	37	483	525	85	90	1966	229
221	685	44	127	345	798	72	153	2014	655
0	710	0	135	138	836	26	159	2640	182
0	1067	0	183	138	1204	26	209	2640	598
299	710	52	135	446	836	80	159	2668	182
276	1025	48	174	446	1204	80	209	2668	598
144	276	28	55	927	1463	194	300	2730	278
199	1195	42	207	876	1649	173	293	2731	598
