b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
760	734	143	137	1267	888	240	165	30	89
1089	1113	218	225	1464	1458	293	295	33	87
1096	1031	213	212	1499	1272	298	264	597	51
45	288	9	59	670	1287	144	271	601	134
670	118	144	22	1341	1156	281	235	601	135
0	146	0	29	1164	1487	227	296	602	136
1171	0	229	0	1581	441	300	83	602	137
0	441	0	83	1113	1574	203	296	603	137
1252	660	231	128	1574	985	300	201	603	138
0	985	0	201	488	1480	89	292	604	138
500	0	91	0	1520	1281	300	268	604	139
150	0	31	0	1192	1241	237	244	605	140
1220	0	243	0	1502	374	300	79	605	141
0	374	0	79	938	1411	189	294	606	141
938	10	189	2	1262	343	251	66	606	142
1247	908	248	168	1490	1271	294	236	606	142
0	1231	0	228	278	1586	56	300	607	142
278	0	56	0	1581	1488	300	285	607	143
36	29	8	5	1130	1385	234	289	608	144
1249	233	260	49	1451	448	300	91	608	153
0	448	0	91	946	1447	188	291	609	153
1199	797	237	153	1487	1094	300	216	609	155
1046	25	207	5	1181	151	234	29	609	155
0	1094	0	216	261	1325	53	263	610	155
869	419	188	83	1401	1008	300	208	611	105
0	1008	0	208	409	1455	82	300	612	105
409	0	82	0	1197	1019	244	208	612	106
1120	135	227	27	1480	459	300	90	612	107
186	76	36	16	623	671	130	146	613	108
927	657	191	126	1479	1365	299	268	613	109
0	590	0	117	747	1526	146	299	614	110
754	24	147	5	1556	836	300	166	614	111
0	836	0	166	580	1492	119	300	615	111
584	3	120	1	1473	964	300	194	615	112
0	964	0	194	532	1485	105	300	616	112
532	0	105	0	1248	917	249	182	616	113
0	553	0	116	613	1420	115	283	617	114
613	152	115	28	1595	1499	300	290	617	115
35	0	7	0	868	1459	176	299	618	116
872	0	177	0	1098	246	223	51	618	117
1197	578	242	118	1489	827	297	165	618	124
264	1250	53	261	369	1355	76	285	618	139
7	890	1	177	531	1476	101	299	619	124
562	716	107	141	1310	1538	251	300	619	125
1310	0	251	0	1547	193	299	39	619	126
7	206	1	42	385	619	75	129	620	126
572	452	111	94	1540	1411	299	287	620	126
53	0	12	0	927	707	180	137	621	127
1207	13	231	3	1567	397	300	78	621	130
3	397	1	78	1037	1538	192	290	622	130
21	608	4	124	1061	1490	219	300	629	229
1061	0	219	0	1453	390	300	83	629	230
7	396	1	84	1051	1286	217	267	630	230
