b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
12	409	3	85	902	1380	192	290	228	4
13	390	3	72	728	1167	143	229	229	5
668	381	131	79	1115	884	219	178	229	6
0	640	0	130	263	903	48	178	2495	233
29	475	5	96	431	883	88	180	340	348
653	1225	135	248	1010	1469	210	300	181	696
1010	0	210	0	1359	348	286	76	181	697
0	113	0	22	1414	1516	273	300	182	698
1227	715	241	144	1513	1205	300	245	227	754
527	440	116	87	1305	1209	271	246	228	755
0	287	0	60	403	660	83	135	272	796
99	12	19	3	457	443	91	88	235	821
558	99	110	21	1080	647	224	140	266	965
1393	343	269	66	1526	463	297	91	159	1080
65	468	12	92	407	893	76	169	160	1080
999	33	200	7	1163	190	233	39	160	1081
540	843	102	179	929	1414	183	300	271	1124
65	0	14	0	468	381	95	76	255	1125
0	1026	0	204	272	1211	55	240	2566	1158
856	619	165	124	1513	1304	300	268	227	1214
0	1304	0	268	144	1447	32	300	228	1214
144	0	32	0	1444	1312	300	274	228	1215
0	1312	0	274	115	1431	25	300	229	1215
115	0	25	0	1004	887	197	176	229	1216
310	408	58	79	548	640	105	126	212	1359
1159	127	230	27	1489	465	296	96	234	1555
997	327	196	70	1315	781	260	164	317	1768
162	0	34	0	452	309	93	63	318	1769
714	15	135	4	1047	358	202	76	567	1906
43	762	7	154	767	1516	145	300	393	1931
905	335	177	66	1126	559	215	111	586	1931
767	0	145	0	1180	407	219	73	393	1932
1159	51	230	12	1489	361	296	75	234	1972
510	0	96	0	783	275	150	56	502	2083
405	0	79	0	650	256	128	51	317	2192
906	151	179	33	1530	759	300	155	127	2280
897	197	172	42	1374	711	270	146	2338	2375
175	0	31	0	834	972	151	185	504	2592
15	439	3	90	229	762	49	158	221	2696
513	236	105	50	1392	1278	284	262	221	2697
0	82	0	16	1001	1564	192	300	222	2698
327	530	67	108	604	808	123	164	223	2699
95	1256	18	263	271	1432	55	300	235	2961
1159	773	230	155	1489	1121	296	226	234	2962
7	1074	2	232	341	1407	69	300	255	3043
540	555	102	122	1050	1249	208	269	271	3043
1075	347	213	68	1487	679	299	139	271	3045
0	702	0	144	403	1091	83	222	272	3045
852	20	164	5	1513	733	300	155	227	3054
0	733	0	155	654	1385	142	300	228	3054
654	0	142	0	1444	784	300	157	228	3055
0	784	0	157	639	1493	125	300	229	3055
1147	12	223	2	1378	253	270	52	567	3111
0	394	0	78	350	677	72	136	2566	3152
692	433	137	89	1352	1245	272	257	215	3335
18	1005	4	208	229	1324	49	275	221	4335
509	796	104	167	944	1359	193	280	221	4336
959	0	196	0	1472	751	300	154	221	4337
386	24	78	5	1012	714	194	138	222	4338
327	1128	67	221	604	1404	123	277	223	4338
30	445	6	96	219	690	46	150	220	4339
524	389	102	79	1159	1084	220	215	2339	4750
55	192	13	37	217	342	48	70	175	4883
33	521	6	113	450	960	92	205	340	4951
15	530	3	110	229	888	49	185	221	5033
689	962	141	203	1209	1427	250	300	221	5034
614	0	120	0	1460	1123	284	219	222	5036
285	1071	58	209	604	1461	123	289	223	5036
258	420	45	84	1098	1075	217	218	182	5236
51	105	10	23	403	477	83	99	272	5284
43	689	8	134	523	1027	105	204	2566	5471
987	65	185	15	1296	356	250	77	2496	5572
0	375	0	81	136	694	24	144	2497	5572
92	1152	18	241	272	1387	54	290	2659	5572
56	964	11	203	508	1387	97	290	2667	5572
8	1226	2	239	292	1553	52	300	504	5680
292	0	52	0	834	852	151	162	504	5681
22	473	4	105	219	701	46	154	220	6078
497	148	93	31	783	421	150	87	502	6513
983	935	194	189	1509	1467	296	300	127	6870
327	567	63	117	1064	1219	213	248	210	7885
