b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
160	110	32	22	561	710	111	140	96	603
240	0	45	0	792	760	146	144	98	230
789	0	151	0	1595	923	300	185	99	108
0	923	0	185	603	1450	118	288	100	108
499	39	93	8	1044	715	199	139	101	110
1008	837	191	164	1303	1267	245	243	103	112
542	18	100	3	1515	875	300	179	202	622
781	110	157	22	1119	547	228	109	203	623
651	525	135	101	1130	1094	230	211	600	469
828	1075	153	218	1244	1408	242	289	604	458
407	572	85	99	881	1019	183	191	608	460
1010	213	200	41	1487	675	300	132	609	461
1088	536	216	102	1376	814	273	156	810	709
827	67	154	13	1366	704	253	127	883	710
308	63	57	13	669	821	131	167	898	715
