b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
923	1154	183	227	1312	1509	256	297	251	604
774	476	144	96	1541	1004	300	204	887	152
142	1017	29	207	683	1473	138	300	888	152
683	0	138	0	949	208	189	41	888	153
659	157	125	28	1025	562	193	103	1087	235
1040	961	190	195	1357	1297	249	254	1118	410
1200	22	214	3	1679	658	300	117	1119	639
921	955	172	179	1521	1452	286	276	1126	661
209	0	35	0	1080	1019	201	195	1127	662
1226	48	227	9	1400	227	254	37	1127	663
1110	752	207	141	1594	1086	298	203	1179	568
1150	432	227	87	1379	643	275	132	2332	1312
