b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
64	8	13	2	610	891	121	177	388	26
330	897	67	170	613	1202	127	232	727	287
328	289	72	53	854	880	164	159	738	272
232	748	46	141	510	1065	100	204	1060	745
708	0	135	0	980	261	185	47	1060	747
348	190	61	37	1096	684	200	131	1092	814
924	603	160	103	1591	1407	281	241	1104	928
687	807	128	145	1064	1171	198	212	1114	974
699	154	127	26	1389	986	256	180	1121	1440
35	874	7	177	354	1246	70	247	1137	638
630	6	123	1	1493	1372	300	274	1174	795
0	1372	0	274	106	1482	21	296	1175	795
1348	172	248	34	1530	440	283	81	1177	1170
1191	766	223	153	1594	1172	298	230	1179	1176
104	0	20	0	714	1012	157	221	1180	1177
