b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	90	0	19	548	626	106	125	90	695
790	1138	158	231	1243	1424	249	286	93	21
53	51	12	12	1450	923	300	191	94	22
1351	370	262	74	1511	528	294	106	105	187
346	22	69	4	592	278	122	60	107	89
195	390	38	76	427	601	87	119	120	159
128	236	25	52	358	363	74	79	123	182
1087	959	216	182	1530	1318	300	255	127	4875
107	458	22	94	657	894	131	184	129	567
163	0	31	0	521	349	105	75	130	570
851	254	173	55	1333	981	274	204	130	570
204	1106	40	230	630	1383	130	289	131	570
566	26	116	5	1420	824	296	172	131	571
642	610	127	124	1164	1139	229	232	132	572
72	51	14	13	749	713	148	146	132	572
1034	121	200	25	1288	470	255	99	144	232
244	0	47	0	1216	749	236	145	148	255
236	0	47	0	1177	853	232	165	164	374
63	863	13	173	469	1161	94	231	174	358
660	480	128	98	1078	780	213	160	174	359
0	50	0	10	388	389	79	77	176	369
518	497	106	98	1359	1217	286	250	181	390
0	905	0	189	625	1486	118	300	182	391
717	17	137	3	1520	796	293	156	182	392
518	997	95	198	1042	1506	200	295	184	418
92	489	20	98	352	732	76	148	185	413
891	414	180	81	1430	1132	295	231	185	414
923	6	187	1	1308	349	271	74	185	865
702	596	139	122	875	755	173	154	192	453
731	182	137	38	1120	482	214	96	194	456
1310	679	252	138	1451	861	278	172	194	459
143	712	31	139	852	1429	176	291	207	515
151	764	29	151	1057	1522	211	300	210	528
965	908	191	184	1471	1423	291	286	210	529
1024	0	205	0	1464	744	291	151	211	530
692	462	137	89	1332	1145	268	231	215	543
421	810	83	163	721	1134	143	228	215	544
509	1116	104	232	802	1439	164	298	221	583
798	0	163	0	1472	943	300	189	221	584
314	46	62	8	1491	1182	291	233	222	585
1103	3	218	1	1479	489	300	103	225	438
0	489	0	103	776	1354	153	278	226	438
490	363	107	68	1305	1018	271	202	228	465
1309	17	264	4	1466	171	297	36	233	695
56	233	11	48	546	759	110	154	234	695
1159	602	230	119	1489	917	296	183	234	699
95	87	18	17	657	750	133	150	235	699
1276	251	246	47	1541	500	300	99	246	641
1035	5	202	1	1439	398	281	79	251	6800
540	606	102	123	902	1209	178	248	271	721
851	596	166	122	1312	1039	258	210	301	453
46	1301	8	257	238	1481	45	291	393	822
878	193	172	40	1503	865	299	176	495	1760
0	860	0	175	159	994	35	204	496	1760
321	473	63	100	566	707	112	149	497	1762
73	228	14	48	201	361	38	75	555	1937
0	1226	0	236	497	1539	103	298	629	10
584	0	119	0	1453	783	300	163	629	11
0	783	0	163	199	971	42	203	630	11
62	971	12	203	330	1208	69	253	631	11
14	612	3	127	318	908	63	187	726	2774
347	589	68	117	820	1023	167	203	784	2542
0	563	0	106	426	1068	79	202	1071	6359
219	1324	39	245	711	1648	127	300	1119	7009
0	573	0	112	670	1034	138	201	1347	5984
43	537	8	106	523	1065	105	211	2566	475
