b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
974	28	192	7	1530	632	300	128	127	66
1393	1192	269	252	1526	1314	297	278	159	366
873	601	173	115	1163	1224	233	250	160	367
653	1192	135	244	1013	1447	211	300	181	375
1013	0	211	0	1359	311	286	68	181	376
0	68	0	13	1500	1475	289	293	182	377
15	481	3	98	210	774	45	161	221	129
513	190	105	41	1468	1327	299	273	221	130
314	574	62	108	1018	1326	195	252	222	131
44	580	9	120	146	682	30	141	223	120
327	232	67	46	604	503	123	102	223	132
852	271	164	65	1513	934	300	204	227	622
0	936	0	205	392	1354	86	300	228	622
397	0	87	0	1444	1081	300	227	228	623
0	1081	0	227	344	1429	71	300	229	623
344	0	71	0	1026	665	201	130	229	624
1159	1237	230	262	1404	1428	279	300	234	597
0	116	0	25	409	550	80	108	235	598
558	743	110	156	1067	1253	221	267	266	416
1066	279	211	61	1491	588	300	126	271	491
109	231	23	48	403	525	83	109	272	159
0	593	0	127	502	1136	103	235	272	491
392	125	76	26	660	402	130	82	317	559
8	261	2	54	504	773	92	151	504	500
714	474	135	98	1378	1214	270	256	567	152
912	882	176	189	1374	1377	270	291	2338	472
0	168	0	34	489	879	98	179	2566	309
