b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
884	225	168	47	1520	810	290	163	8	3
278	105	52	22	518	460	101	92	10	4
945	743	178	145	1566	1211	300	232	10	4
789	960	158	189	1210	1290	241	252	15	6
55	223	12	45	658	716	130	138	17	7
76	1196	13	230	517	1577	94	300	18	7
907	132	164	23	1614	910	299	173	18	8
0	910	0	173	671	1440	124	274	19	8
919	0	175	0	1357	305	263	60	19	9
204	545	40	104	635	907	124	175	20	9
0	1254	0	239	590	1549	116	298	21	9
748	552	147	105	1548	1126	300	218	21	10
0	1126	0	218	765	1552	151	299	22	10
0	265	0	54	917	1068	175	200	23	11
294	1252	59	237	703	1591	137	300	24	11
71	549	13	106	243	723	46	140	26	12
