b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	319	0	65	616	721	123	146	81	4908
0	970	0	191	300	1294	58	253	82	4909
589	4	115	1	1259	650	244	127	82	4911
471	1321	86	248	755	1549	138	292	98	657
1161	198	236	40	1394	435	283	88	118	1746
298	419	60	77	782	719	161	139	118	4933
1100	0	213	0	1272	181	247	37	119	677
202	125	39	22	589	510	121	101	120	679
0	854	0	168	299	1160	57	229	121	680
865	453	171	95	1530	1043	300	213	127	4596
964	491	195	98	1190	1054	241	215	140	1694
1216	541	246	119	1400	739	283	160	140	1695
719	1237	140	245	970	1482	188	290	144	1724
1055	109	204	22	1293	459	256	98	144	1788
972	713	201	137	1292	1000	265	197	147	568
247	425	48	85	768	1012	146	195	148	1800
247	332	48	62	768	913	146	171	148	4368
1393	1098	269	208	1517	1254	295	241	159	288
411	1244	77	248	600	1486	117	298	160	289
0	912	0	188	335	1252	64	254	167	4442
576	299	120	61	1131	917	233	187	173	3501
891	592	175	120	1222	907	243	184	174	3512
1016	618	188	127	1499	1299	281	260	180	4043
748	511	155	104	1359	1228	286	249	181	4054
176	395	37	85	330	517	71	110	185	4070
1041	0	213	0	1430	466	295	99	185	4071
348	665	68	124	918	1366	177	262	187	4077
274	100	59	21	798	585	165	120	207	1859
310	460	58	86	548	688	105	132	212	4589
875	434	173	84	1332	1004	268	202	215	2017
207	120	43	25	542	236	120	52	218	1833
1279	1281	273	253	1410	1386	299	274	318	1984
21	207	3	43	431	600	88	125	340	1839
36	478	6	98	689	1462	136	293	349	1293
623	5	122	1	1477	1103	288	223	349	1294
317	1016	62	213	666	1437	131	296	597	1577
850	257	166	51	1422	680	282	140	597	1578
101	853	20	163	266	1021	53	198	2659	1370
