b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	340	0	71	956	1319	185	261	489	38
1042	394	206	77	1290	650	257	130	424	420
8	278	2	55	490	759	100	153	332	442
393	1208	77	238	593	1433	120	286	154	459
934	382	181	78	1241	634	240	126	478	468
1323	344	246	70	1556	576	293	119	512	479
1157	591	227	122	1531	971	300	201	513	479
0	971	0	201	155	1176	29	241	514	479
782	0	153	0	1513	865	300	177	514	480
512	268	92	54	1464	957	283	193	521	499
729	480	137	88	867	881	163	170	493	517
20	969	4	199	184	1177	36	240	459	519
1159	618	235	122	1468	943	299	191	447	530
211	0	42	0	753	562	154	115	448	531
884	5	167	1	1028	200	197	44	522	562
27	148	5	30	1061	1273	216	262	704	569
1072	1157	218	231	1381	1481	280	300	704	571
0	104	0	21	1358	1455	274	299	705	572
1364	0	275	0	1488	154	298	29	705	573
593	905	121	184	899	1205	189	253	426	670
153	315	31	65	1017	1299	194	259	511	677
0	500	0	98	552	1207	112	243	714	696
13	957	2	182	237	1180	46	226	703	733
1138	479	224	94	1385	698	276	141	323	950
413	162	81	34	683	438	135	91	333	971
383	1100	76	228	550	1256	107	257	530	971
811	1387	159	262	1049	1568	207	300	317	1010
1049	0	207	0	1319	146	261	29	317	1011
134	156	28	31	452	483	93	98	318	1011
1267	470	232	91	1588	792	297	156	1007	1077
1093	1066	198	197	1503	1359	281	257	1007	1078
602	867	119	169	1001	1223	195	237	394	1092
0	787	0	149	416	1248	81	241	1101	1167
0	925	0	181	498	1492	105	300	291	1260
498	0	105	0	1224	721	247	140	291	1261
809	1206	150	236	1025	1494	191	291	1177	1389
1111	1341	217	264	1294	1516	253	300	334	1779
1308	37	255	7	1560	256	300	46	334	1780
55	263	10	47	831	1233	163	237	335	1780
583	0	119	0	766	196	158	41	338	1781
391	595	74	126	1304	1488	247	299	256	1782
0	210	0	41	700	749	143	151	257	1783
587	184	109	34	1054	652	197	124	1651	1798
843	127	161	24	944	231	182	46	1956	1801
376	1266	76	261	634	1458	125	300	365	1921
186	694	37	151	376	873	76	187	365	1940
890	187	163	37	1560	1072	300	214	283	1962
585	64	120	13	1042	675	207	126	284	1963
1172	700	234	142	1521	1479	300	297	284	1964
206	1092	41	225	512	1415	107	295	373	2101
58	1354	11	252	207	1509	43	285	218	2165
207	184	43	38	542	300	120	65	218	2175
295	793	59	151	835	1479	171	295	118	2225
267	829	54	171	498	1135	101	231	335	2275
813	1160	158	229	1218	1515	236	300	289	2277
85	433	18	81	485	813	100	158	292	2277
515	17	104	4	826	424	162	79	335	2277
348	774	73	150	766	1143	158	226	338	2277
1218	0	236	0	1548	336	300	65	289	2278
0	336	0	65	420	758	84	149	290	2278
367	15	78	3	1198	1285	242	253	291	2281
688	94	134	20	1385	495	276	104	323	2289
717	1194	136	228	1010	1546	195	300	567	2333
625	690	122	139	920	963	179	191	273	2377
58	724	12	144	460	1064	90	210	274	2377
370	1088	67	215	767	1516	138	297	275	2377
884	236	170	44	1223	708	237	141	278	2381
7	704	2	152	194	870	40	186	255	2411
1066	217	211	47	1429	548	287	117	271	2411
535	865	103	170	1166	1514	227	300	119	2446
790	1255	158	254	1042	1490	207	300	93	2523
1045	5	208	1	1495	573	300	117	93	2524
0	573	0	117	924	1466	189	299	94	2524
959	8	196	2	1167	195	239	40	94	2525
946	223	187	50	1290	547	257	117	424	2528
0	396	0	82	228	628	42	125	107	2538
1139	712	228	137	1522	1222	300	238	107	2542
16	512	3	103	1086	1633	192	300	114	2545
747	487	142	101	948	833	185	174	112	2554
90	592	18	114	261	780	54	152	45	2564
67	291	14	55	335	594	62	110	114	2568
49	15	10	3	605	951	120	197	388	2670
29	1198	6	234	270	1453	55	285	405	2720
906	370	176	77	1309	763	258	157	403	2751
1089	1046	216	203	1503	1420	300	277	408	2827
0	1420	0	277	124	1544	22	299	409	2827
237	290	44	59	656	610	127	124	585	2831
476	1118	86	210	728	1375	135	261	2664	2841
355	1028	68	209	556	1231	106	250	585	2845
948	710	185	140	1071	834	212	167	408	2862
812	246	169	51	1443	823	284	156	411	2883
381	974	76	190	953	1531	188	300	412	2883
953	0	188	0	1495	514	300	108	412	2884
0	549	0	115	241	909	46	189	413	2884
245	576	47	116	645	970	127	195	413	2885
83	7	14	2	582	604	115	123	413	2886
389	0	75	0	624	247	124	53	411	2999
589	1188	120	211	790	1575	157	290	304	3041
1318	0	260	0	1518	167	300	33	403	3094
0	167	0	33	659	769	125	148	404	3094
264	1042	53	201	507	1463	103	289	418	3144
1123	162	236	33	1440	659	297	133	418	3152
11	659	3	133	415	1113	80	224	419	3152
906	598	176	113	1109	799	219	155	403	3237
649	116	134	24	853	325	180	72	426	3245
266	829	54	157	420	979	84	186	290	3292
266	722	54	144	420	872	84	173	290	3334
1060	0	205	0	1548	501	300	98	289	3356
0	501	0	98	420	923	84	182	290	3356
196	0	40	0	308	113	61	21	274	3363
177	872	35	171	356	1015	71	199	257	3383
1124	90	221	17	1385	323	276	67	323	3385
38	801	8	144	278	1077	49	195	504	3421
111	613	22	121	241	740	49	146	378	3463
792	68	145	12	1112	307	205	57	536	3488
0	801	0	163	226	1031	46	210	401	3493
